
4.00	-46.00	136.00	36.00	1.00	25.00	-22.00
-4.00	-32.00	181.00	11.00	-14.00	13.00	-11.00
0.00	-24.00	163.00	-130.00	-7.00	0.00	-5.00
-1.00	-38.00	52.00	-179.00	0.00	-4.00	-14.00
-1.00	-38.00	-5.00	-156.00	-13.00	-7.00	1.00
8.00	-24.00	-42.00	-108.00	0.00	9.00	-15.00
-4.00	9.00	-70.00	45.00	5.00	11.00	-16.00
-1.00	41.00	61.00	151.00	4.00	1.00	-20.00
-6.00	78.00	81.00	233.00	12.00	10.00	-32.00
-3.00	107.00	-13.00	274.00	25.00	20.00	-16.00
-7.00	81.00	-32.00	161.00	17.00	12.00	-14.00
-3.00	104.00	39.00	53.00	23.00	-8.00	-18.00
12.00	104.00	2.00	6.00	40.00	-11.00	-19.00
1.00	72.00	111.00	-50.00	31.00	8.00	-11.00
8.00	36.00	205.00	-127.00	31.00	12.00	-20.00
29.00	-44.00	334.00	-168.00	60.00	-14.00	-37.00
33.00	-121.00	173.00	-197.00	85.00	-22.00	-32.00
21.00	-140.00	29.00	-242.00	72.00	-3.00	-27.00
30.00	-79.00	-14.00	-223.00	102.00	14.00	-23.00
21.00	-21.00	-402.00	-35.00	92.00	39.00	-14.00
-8.00	81.00	-510.00	150.00	27.00	68.00	-5.00
-17.00	161.00	-285.00	256.00	-23.00	69.00	6.00
-12.00	179.00	-100.00	283.00	-56.00	65.00	-5.00
-24.00	144.00	36.00	258.00	-97.00	60.00	14.00
-27.00	109.00	3.00	182.00	-108.00	46.00	23.00
-20.00	89.00	97.00	123.00	-91.00	26.00	15.00
-13.00	54.00	275.00	11.00	-66.00	28.00	22.00
-11.00	39.00	225.00	-11.00	-46.00	30.00	25.00
-1.00	22.00	124.00	19.00	-52.00	4.00	29.00
5.00	29.00	49.00	36.00	-70.00	-17.00	30.00
-2.00	-1.00	-105.00	38.00	-36.00	0.00	26.00
6.00	-9.00	-297.00	28.00	12.00	-29.00	26.00
11.00	0.00	-203.00	10.00	46.00	-59.00	9.00
10.00	2.00	-33.00	6.00	85.00	-73.00	20.00
16.00	-4.00	207.00	-23.00	92.00	-51.00	7.00
13.00	-87.00	286.00	-66.00	117.00	-10.00	4.00
3.00	-130.00	323.00	-84.00	154.00	14.00	9.00
5.00	-115.00	195.00	-112.00	130.00	23.00	12.00
12.00	-100.00	-56.00	-132.00	109.00	21.00	1.00
17.00	-109.00	-248.00	-151.00	121.00	20.00	-10.00
20.00	-161.00	-400.00	-181.00	115.00	22.00	-24.00
6.00	-118.00	-410.00	-95.00	56.00	24.00	-41.00
5.00	-66.00	-90.00	-5.00	-14.00	18.00	-34.00
15.00	8.00	182.00	41.00	-64.00	13.00	-37.00
9.00	58.00	183.00	32.00	-94.00	5.00	-33.00
-1.00	101.00	45.00	98.00	-105.00	0.00	-20.00
-10.00	122.00	-36.00	167.00	-126.00	-1.00	-15.00
-3.00	154.00	-15.00	152.00	-137.00	10.00	-8.00
-11.00	178.00	-139.00	137.00	-156.00	12.00	7.00
-8.00	180.00	-120.00	128.00	-138.00	-2.00	7.00
-9.00	155.00	-95.00	80.00	-96.00	6.00	-1.00
-1.00	138.00	-5.00	33.00	-90.00	15.00	10.00
-5.00	132.00	27.00	60.00	-98.00	-2.00	21.00
4.00	97.00	25.00	31.00	-79.00	-14.00	21.00
0.00	58.00	106.00	-8.00	-67.00	-20.00	35.00
1.00	28.00	126.00	-36.00	-32.00	-19.00	34.00
3.00	17.00	83.00	-35.00	3.00	-7.00	24.00
7.00	5.00	95.00	-44.00	32.00	-2.00	33.00
6.00	2.00	112.00	-78.00	57.00	-9.00	24.00
-6.00	-14.00	139.00	-106.00	74.00	2.00	23.00
1.00	-55.00	110.00	-87.00	74.00	-11.00	-27.00
7.00	-66.00	44.00	-31.00	82.00	-13.00	-16.00
8.00	-73.00	-73.00	-15.00	109.00	-11.00	-8.00
12.00	-59.00	-251.00	-10.00	150.00	10.00	-3.00
16.00	-89.00	-71.00	-35.00	142.00	8.00	-8.00
4.00	-229.00	-21.00	-86.00	118.00	9.00	-11.00
-10.00	-296.00	-15.00	-91.00	88.00	7.00	-11.00
-5.00	-176.00	-5.00	-64.00	66.00	16.00	-8.00
2.00	-57.00	27.00	-38.00	56.00	46.00	-11.00
3.00	94.00	-63.00	-23.00	53.00	48.00	-18.00
-13.00	180.00	-25.00	99.00	40.00	32.00	-16.00
-31.00	230.00	40.00	153.00	33.00	20.00	-10.00
-35.00	240.00	230.00	108.00	24.00	31.00	-7.00
-43.00	223.00	280.00	112.00	-1.00	50.00	-11.00
-24.00	171.00	209.00	74.00	6.00	32.00	-29.00
-20.00	113.00	18.00	54.00	17.00	15.00	-2.00
-15.00	94.00	4.00	33.00	19.00	13.00	-2.00
-6.00	77.00	-97.00	37.00	18.00	11.00	10.00
-1.00	32.00	-178.00	23.00	18.00	12.00	6.00
2.00	-9.00	-176.00	18.00	10.00	22.00	7.00
-5.00	-14.00	-179.00	46.00	-8.00	42.00	-4.00
12.00	-24.00	-185.00	94.00	-15.00	36.00	13.00
8.00	-17.00	-92.00	58.00	-19.00	11.00	8.00
8.00	-10.00	-8.00	-7.00	-3.00	13.00	3.00
4.00	7.00	13.00	-4.00	2.00	9.00	10.00
13.00	29.00	111.00	-61.00	9.00	0.00	-4.00
14.00	-26.00	157.00	-102.00	15.00	-2.00	3.00
20.00	-86.00	121.00	-204.00	21.00	-11.00	5.00
17.00	-114.00	170.00	-218.00	64.00	-11.00	-32.00
13.00	-125.00	43.00	-140.00	78.00	-12.00	-48.00
19.00	-104.00	-82.00	-25.00	61.00	-8.00	-34.00
17.00	-80.00	-168.00	108.00	50.00	1.00	-22.00
24.00	-119.00	-239.00	110.00	59.00	10.00	-8.00
22.00	-180.00	-96.00	98.00	86.00	-2.00	-2.00
15.00	-140.00	87.00	-47.00	60.00	-26.00	0.00
-3.00	-97.00	234.00	-113.00	27.00	-36.00	1.00
-6.00	-5.00	172.00	-161.00	11.00	-11.00	1.00
-15.00	81.00	133.00	-155.00	-19.00	29.00	-4.00
-12.00	163.00	-56.00	2.00	-59.00	52.00	-2.00
-22.00	215.00	-50.00	242.00	-93.00	48.00	2.00
-36.00	231.00	92.00	308.00	-88.00	36.00	4.00
-35.00	214.00	-57.00	357.00	-63.00	35.00	7.00
-38.00	180.00	-311.00	367.00	-54.00	27.00	13.00
-30.00	142.00	-220.00	206.00	-55.00	25.00	9.00
-22.00	74.00	-71.00	73.00	-54.00	3.00	14.00
-6.00	33.00	7.00	25.00	-50.00	-3.00	15.00
2.00	18.00	16.00	6.00	-60.00	5.00	18.00
9.00	20.00	27.00	-23.00	-43.00	1.00	3.00
12.00	14.00	68.00	-52.00	-31.00	3.00	-7.00
14.00	0.00	39.00	-45.00	-17.00	-11.00	3.00
16.00	-6.00	25.00	-58.00	-4.00	-17.00	10.00
15.00	-11.00	48.00	-80.00	16.00	-3.00	-21.00
5.00	-16.00	49.00	-91.00	17.00	9.00	0.00
20.00	-26.00	26.00	-76.00	23.00	15.00	17.00
19.00	-27.00	29.00	-72.00	31.00	-5.00	24.00
17.00	-20.00	52.00	-80.00	31.00	-13.00	-1.00
19.00	-36.00	52.00	-92.00	22.00	-2.00	6.00
24.00	-86.00	66.00	-108.00	52.00	-16.00	4.00
27.00	-92.00	48.00	-107.00	103.00	-18.00	-1.00
33.00	-132.00	53.00	-96.00	156.00	-18.00	9.00
27.00	-197.00	167.00	-94.00	164.00	-14.00	-8.00
7.00	-204.00	222.00	-92.00	143.00	-3.00	-10.00
3.00	-120.00	55.00	-166.00	138.00	12.00	-13.00
10.00	4.00	-111.00	-104.00	86.00	-6.00	-10.00
3.00	39.00	-132.00	4.00	39.00	-18.00	-6.00
-6.00	82.00	-20.00	5.00	-13.00	-7.00	-10.00
-11.00	125.00	-21.00	27.00	-66.00	9.00	6.00
-12.00	183.00	11.00	56.00	-101.00	33.00	5.00
-12.00	189.00	-187.00	182.00	-114.00	64.00	-9.00
-23.00	176.00	-180.00	209.00	-100.00	71.00	-7.00
-16.00	153.00	-123.00	149.00	-36.00	52.00	-14.00
-11.00	146.00	-3.00	90.00	13.00	29.00	-5.00
-14.00	95.00	-39.00	77.00	14.00	3.00	2.00
-9.00	48.00	-59.00	54.00	-30.00	-12.00	4.00
-1.00	22.00	-52.00	63.00	-58.00	-10.00	25.00
-3.00	15.00	-13.00	28.00	-72.00	-7.00	14.00
2.00	3.00	-36.00	6.00	-77.00	2.00	7.00
5.00	-20.00	-14.00	-11.00	-66.00	7.00	12.00
0.00	-39.00	36.00	-14.00	-58.00	15.00	19.00
21.00	-35.00	31.00	-16.00	-38.00	16.00	22.00
17.00	-35.00	-13.00	-32.00	-11.00	6.00	9.00
20.00	-28.00	0.00	-31.00	8.00	-14.00	8.00
20.00	-30.00	-13.00	-14.00	26.00	-34.00	18.00
14.00	-123.00	-39.00	-33.00	47.00	-21.00	4.00
17.00	-212.00	-53.00	-46.00	59.00	-13.00	-6.00
10.00	-231.00	131.00	-82.00	63.00	14.00	-7.00
-3.00	-169.00	355.00	-189.00	56.00	23.00	-4.00
-12.00	-79.00	604.00	-250.00	54.00	12.00	-5.00
-12.00	33.00	760.00	-265.00	50.00	-2.00	-8.00
-18.00	72.00	526.00	-184.00	43.00	-6.00	-7.00
-18.00	148.00	158.00	-70.00	58.00	12.00	-3.00
-16.00	180.00	-217.00	8.00	86.00	26.00	-8.00
-8.00	199.00	-929.00	212.00	115.00	42.00	-9.00
-19.00	209.00	-1067.00	408.00	75.00	57.00	-4.00
-28.00	188.00	-491.00	451.00	32.00	45.00	-2.00
-31.00	138.00	68.00	247.00	23.00	30.00	1.00
-17.00	110.00	162.00	121.00	14.00	2.00	3.00
-5.00	73.00	172.00	103.00	-4.00	-9.00	6.00
-9.00	41.00	130.00	124.00	-26.00	-8.00	1.00
-15.00	18.00	60.00	101.00	-49.00	15.00	-1.00
-20.00	14.00	-51.00	53.00	-41.00	31.00	-11.00
-15.00	21.00	-164.00	43.00	-45.00	19.00	-24.00
-5.00	13.00	-44.00	43.00	-27.00	-1.00	-18.00
2.00	-5.00	12.00	-19.00	-4.00	-1.00	-27.00
3.00	-15.00	33.00	-68.00	2.00	4.00	-29.00
9.00	-5.00	46.00	-63.00	-3.00	19.00	-26.00
6.00	15.00	-9.00	-11.00	2.00	16.00	-7.00
-3.00	7.00	-4.00	6.00	9.00	-4.00	8.00
7.00	-44.00	-17.00	-8.00	35.00	-9.00	11.00
7.00	-127.00	3.00	-31.00	36.00	4.00	-9.00
6.00	-201.00	144.00	-34.00	24.00	7.00	-4.00
7.00	-225.00	235.00	-17.00	20.00	0.00	-1.00
13.00	-134.00	142.00	-59.00	27.00	-4.00	0.00
20.00	-45.00	46.00	-123.00	19.00	-12.00	2.00
19.00	-16.00	65.00	-142.00	41.00	-32.00	9.00
15.00	25.00	-12.00	-191.00	86.00	-37.00	10.00
27.00	81.00	189.00	-241.00	144.00	-26.00	10.00
44.00	-10.00	354.00	-210.00	142.00	-22.00	7.00
13.00	-130.00	464.00	-85.00	117.00	-10.00	6.00
2.00	-77.00	181.00	29.00	83.00	22.00	5.00
-2.00	75.00	-152.00	61.00	36.00	53.00	-8.00
-6.00	124.00	-776.00	154.00	-13.00	70.00	-11.00
-15.00	162.00	-1348.00	305.00	-45.00	75.00	-18.00
-49.00	240.00	-808.00	384.00	-64.00	34.00	-19.00
-52.00	247.00	22.00	170.00	-77.00	35.00	-23.00
-34.00	204.00	181.00	42.00	-59.00	26.00	-40.00
-39.00	151.00	158.00	64.00	-73.00	28.00	-30.00
-44.00	126.00	286.00	70.00	-107.00	26.00	-24.00
-25.00	82.00	214.00	27.00	-78.00	14.00	-16.00
-19.00	35.00	191.00	-43.00	-38.00	12.00	-4.00
-17.00	-2.00	92.00	-66.00	3.00	0.00	-3.00
-4.00	-16.00	60.00	-16.00	18.00	-34.00	-22.00
7.00	-22.00	81.00	68.00	42.00	-60.00	-20.00
11.00	-28.00	107.00	21.00	37.00	-42.00	-5.00
5.00	-27.00	124.00	-26.00	-26.00	24.00	1.00
11.00	-32.00	122.00	-9.00	-41.00	57.00	14.00
5.00	-45.00	22.00	52.00	-30.00	52.00	34.00
13.00	-53.00	-20.00	45.00	-12.00	37.00	91.00
9.00	-40.00	9.00	-32.00	14.00	23.00	143.00
13.00	-20.00	25.00	-64.00	18.00	20.00	95.00
4.00	-35.00	-11.00	-57.00	21.00	12.00	76.00
3.00	-62.00	63.00	-57.00	35.00	1.00	72.00
10.00	-67.00	135.00	-59.00	32.00	3.00	35.00
2.00	-75.00	21.00	-47.00	15.00	0.00	13.00
2.00	-75.00	41.00	-55.00	-4.00	-10.00	11.00
4.00	-45.00	68.00	-78.00	-8.00	-2.00	-28.00
0.00	16.00	47.00	-118.00	-6.00	9.00	-21.00
3.00	44.00	53.00	-157.00	61.00	4.00	-20.00
4.00	13.00	35.00	-167.00	118.00	-4.00	-7.00
-1.00	10.00	60.00	-95.00	107.00	-16.00	-14.00
1.00	4.00	-15.00	-19.00	73.00	-15.00	-2.00
3.00	14.00	-165.00	42.00	51.00	-7.00	-15.00
2.00	8.00	-187.00	124.00	51.00	10.00	-22.00
-1.00	7.00	-157.00	182.00	25.00	13.00	-25.00
-6.00	21.00	45.00	94.00	3.00	7.00	-28.00
0.00	27.00	102.00	2.00	-10.00	-4.00	-32.00
-1.00	52.00	57.00	-12.00	-8.00	-6.00	-29.00
0.00	63.00	-5.00	15.00	-26.00	2.00	-29.00
-1.00	58.00	-64.00	39.00	-28.00	-2.00	-32.00
6.00	41.00	-143.00	87.00	-19.00	-14.00	-31.00
5.00	37.00	-117.00	114.00	-8.00	-14.00	-26.00
6.00	33.00	-58.00	140.00	-37.00	-3.00	-16.00
-3.00	15.00	97.00	123.00	-64.00	16.00	-23.00
0.00	-12.00	268.00	43.00	-68.00	29.00	-27.00
13.00	-27.00	226.00	-27.00	-43.00	41.00	-20.00
10.00	-12.00	172.00	-64.00	-15.00	21.00	-11.00
6.00	-23.00	241.00	-114.00	0.00	3.00	-21.00
8.00	-65.00	17.00	-100.00	20.00	3.00	9.00
13.00	-69.00	-474.00	-33.00	48.00	5.00	5.00
3.00	-7.00	-596.00	55.00	61.00	26.00	10.00
-4.00	54.00	-338.00	86.00	64.00	31.00	28.00
-15.00	25.00	-168.00	74.00	66.00	43.00	35.00
-22.00	-6.00	-63.00	82.00	68.00	18.00	30.00
-14.00	19.00	113.00	7.00	85.00	-7.00	20.00
-5.00	60.00	260.00	-79.00	50.00	-8.00	7.00
-3.00	110.00	258.00	-91.00	46.00	1.00	14.00
-11.00	146.00	280.00	-83.00	46.00	1.00	7.00
-7.00	193.00	331.00	-74.00	39.00	-5.00	3.00
3.00	159.00	324.00	-41.00	25.00	-1.00	-6.00
3.00	39.00	48.00	75.00	16.00	5.00	-10.00
3.00	-71.00	14.00	99.00	5.00	16.00	-6.00
-2.00	-129.00	92.00	29.00	-11.00	19.00	-9.00
-3.00	-214.00	247.00	-64.00	-18.00	2.00	-1.00
5.00	-194.00	63.00	-63.00	-6.00	-10.00	5.00
1.00	-92.00	-167.00	-58.00	21.00	-9.00	-9.00
1.00	8.00	-213.00	-28.00	43.00	-3.00	-3.00
1.00	131.00	-277.00	14.00	88.00	1.00	7.00
12.00	192.00	-441.00	86.00	72.00	18.00	0.00
7.00	242.00	-442.00	188.00	32.00	19.00	0.00
-6.00	231.00	-195.00	257.00	10.00	21.00	4.00
-12.00	179.00	-58.00	166.00	-18.00	17.00	1.00
-2.00	109.00	-10.00	67.00	-21.00	8.00	-10.00
1.00	56.00	28.00	28.00	0.00	3.00	-20.00
6.00	17.00	47.00	12.00	0.00	10.00	-26.00
5.00	5.00	46.00	2.00	-11.00	12.00	-22.00
5.00	-8.00	51.00	-19.00	-14.00	7.00	-10.00
11.00	-13.00	80.00	-34.00	-23.00	4.00	-5.00
14.00	-23.00	87.00	-50.00	-43.00	5.00	-4.00
15.00	-21.00	106.00	-70.00	-34.00	4.00	-3.00
12.00	-2.00	411.00	-99.00	-40.00	-14.00	-10.00
12.00	1.00	443.00	-148.00	-39.00	-10.00	-5.00
6.00	-37.00	249.00	-201.00	-13.00	-9.00	10.00
10.00	-84.00	-14.00	-255.00	3.00	-7.00	0.00
12.00	-127.00	-130.00	-198.00	20.00	-10.00	15.00
8.00	-98.00	-334.00	-82.00	47.00	-18.00	9.00
8.00	-118.00	-255.00	-20.00	78.00	-22.00	-9.00
17.00	-149.00	-47.00	-2.00	143.00	-17.00	-5.00
7.00	-117.00	24.00	49.00	155.00	17.00	9.00
-10.00	-56.00	96.00	127.00	114.00	40.00	10.00
-17.00	1.00	141.00	99.00	61.00	53.00	9.00
-11.00	52.00	-33.00	116.00	7.00	49.00	9.00
-4.00	68.00	-195.00	177.00	-28.00	40.00	9.00
3.00	97.00	-228.00	255.00	-49.00	43.00	8.00
-11.00	123.00	-160.00	349.00	-70.00	44.00	9.00
-10.00	126.00	-8.00	316.00	-81.00	44.00	7.00
-13.00	108.00	-7.00	163.00	-77.00	45.00	9.00
-6.00	74.00	-65.00	60.00	-52.00	28.00	1.00
-5.00	33.00	8.00	-4.00	-42.00	17.00	-12.00
-6.00	10.00	75.00	-29.00	-44.00	8.00	0.00
4.00	15.00	68.00	-29.00	-61.00	-10.00	16.00
3.00	6.00	115.00	-38.00	-58.00	-26.00	-23.00
2.00	-5.00	93.00	-37.00	-38.00	-21.00	-19.00
11.00	-8.00	69.00	-19.00	-13.00	-15.00	-2.00
14.00	-21.00	53.00	-40.00	2.00	-17.00	6.00
8.00	-17.00	48.00	-87.00	-2.00	-7.00	3.00
16.00	-13.00	-12.00	-78.00	2.00	20.00	-4.00
13.00	-3.00	-103.00	-86.00	8.00	23.00	14.00
10.00	1.00	-125.00	-130.00	13.00	38.00	21.00
6.00	-33.00	-119.00	-79.00	33.00	27.00	-2.00
6.00	-42.00	68.00	-59.00	43.00	5.00	21.00
4.00	32.00	198.00	-80.00	55.00	1.00	13.00
0.00	23.00	360.00	-67.00	60.00	-9.00	-4.00
-5.00	11.00	264.00	-71.00	76.00	3.00	4.00
1.00	8.00	94.00	-6.00	112.00	12.00	6.00
5.00	26.00	106.00	4.00	126.00	27.00	1.00
-5.00	-68.00	99.00	-28.00	140.00	30.00	-3.00
-8.00	-129.00	-72.00	-44.00	186.00	31.00	-5.00
-10.00	-106.00	-271.00	17.00	164.00	39.00	-6.00
-5.00	-44.00	-300.00	87.00	89.00	34.00	-5.00
-15.00	7.00	-116.00	47.00	6.00	39.00	-4.00
-22.00	34.00	-182.00	23.00	-55.00	38.00	-2.00
-12.00	62.00	-154.00	57.00	-94.00	17.00	2.00
-13.00	98.00	51.00	54.00	-117.00	-1.00	4.00
-14.00	119.00	36.00	22.00	-120.00	0.00	-2.00
-1.00	122.00	-66.00	30.00	-92.00	1.00	0.00
-10.00	132.00	-91.00	61.00	-53.00	1.00	2.00
-12.00	108.00	-181.00	79.00	-46.00	15.00	3.00
-14.00	100.00	-78.00	82.00	-57.00	17.00	-1.00
-2.00	93.00	17.00	78.00	-17.00	-4.00	-3.00
-4.00	80.00	36.00	16.00	-10.00	-15.00	2.00
2.00	71.00	35.00	-45.00	-15.00	-27.00	5.00
8.00	24.00	64.00	-66.00	-17.00	-36.00	9.00
12.00	-38.00	169.00	-67.00	-19.00	-23.00	6.00
12.00	-45.00	147.00	-46.00	-14.00	-15.00	10.00
28.00	-43.00	114.00	-27.00	1.00	-16.00	7.00
23.00	-33.00	142.00	-63.00	24.00	-11.00	2.00
18.00	-53.00	12.00	-41.00	63.00	-2.00	3.00
7.00	-161.00	-80.00	-41.00	91.00	19.00	3.00
5.00	-207.00	-90.00	-79.00	116.00	14.00	7.00
4.00	-162.00	-38.00	-83.00	120.00	10.00	5.00
3.00	-130.00	29.00	-109.00	112.00	14.00	3.00
-2.00	-71.00	-24.00	-81.00	109.00	18.00	0.00
-12.00	44.00	-184.00	61.00	88.00	19.00	-3.00
-11.00	131.00	-6.00	61.00	79.00	41.00	-6.00
-19.00	153.00	306.00	30.00	51.00	37.00	-12.00
-8.00	193.00	201.00	117.00	19.00	27.00	-8.00
-20.00	185.00	29.00	181.00	-11.00	27.00	-8.00
-10.00	153.00	31.00	189.00	-25.00	18.00	-22.00
-8.00	135.00	-52.00	197.00	-63.00	10.00	-30.00
-8.00	118.00	-118.00	164.00	-95.00	23.00	-7.00
-8.00	100.00	-104.00	112.00	-88.00	33.00	0.00
-12.00	74.00	68.00	114.00	-82.00	25.00	4.00
-5.00	57.00	74.00	49.00	-75.00	12.00	1.00
-4.00	23.00	1.00	-7.00	-56.00	11.00	-2.00
-4.00	7.00	-36.00	-9.00	-39.00	12.00	9.00
-2.00	9.00	7.00	-7.00	-25.00	17.00	11.00
12.00	17.00	-46.00	10.00	-9.00	-5.00	12.00
11.00	20.00	-37.00	4.00	5.00	-23.00	7.00
14.00	-14.00	38.00	-44.00	1.00	-23.00	24.00
9.00	-61.00	84.00	-62.00	30.00	-19.00	18.00
12.00	-68.00	11.00	-60.00	70.00	-13.00	29.00
18.00	-78.00	63.00	-78.00	89.00	-30.00	14.00
22.00	-116.00	176.00	-107.00	76.00	-28.00	5.00
19.00	-126.00	37.00	-149.00	50.00	-18.00	3.00
20.00	-134.00	-142.00	-126.00	67.00	-15.00	3.00
26.00	-125.00	-186.00	-81.00	81.00	-3.00	-2.00
26.00	-63.00	-78.00	-76.00	80.00	0.00	-8.00
15.00	-15.00	-13.00	-47.00	97.00	8.00	-14.00
5.00	-9.00	-130.00	-34.00	63.00	38.00	-31.00
0.00	6.00	-35.00	28.00	27.00	44.00	-40.00
-14.00	38.00	-18.00	140.00	-1.00	46.00	-32.00
-19.00	102.00	-109.00	129.00	-16.00	46.00	-29.00
-7.00	106.00	-146.00	96.00	-38.00	42.00	-40.00
-24.00	124.00	-150.00	110.00	-77.00	40.00	-53.00
-22.00	124.00	90.00	64.00	-98.00	31.00	-53.00
-19.00	91.00	151.00	49.00	-95.00	14.00	-53.00
-19.00	58.00	168.00	-46.00	-82.00	13.00	-5.00
-10.00	61.00	176.00	-79.00	-72.00	8.00	54.00
-6.00	23.00	101.00	-58.00	-52.00	5.00	37.00
-7.00	-3.00	76.00	-29.00	-34.00	-4.00	39.00
-2.00	13.00	71.00	5.00	-27.00	-22.00	47.00
3.00	25.00	137.00	41.00	-15.00	-18.00	57.00
-2.00	7.00	202.00	62.00	8.00	-11.00	60.00
0.00	0.00	214.00	70.00	8.00	-6.00	68.00
3.00	0.00	172.00	42.00	16.00	-6.00	69.00
8.00	-52.00	160.00	-63.00	42.00	-13.00	44.00
12.00	-72.00	153.00	-97.00	65.00	-24.00	21.00
7.00	-69.00	-122.00	-46.00	62.00	-32.00	8.00
18.00	-48.00	-398.00	-4.00	71.00	-11.00	-3.00
19.00	-4.00	-498.00	47.00	88.00	-1.00	-5.00
10.00	-16.00	-395.00	61.00	89.00	5.00	-4.00
11.00	-7.00	-219.00	10.00	75.00	26.00	-3.00
14.00	20.00	-159.00	7.00	75.00	33.00	-12.00
4.00	39.00	24.00	-27.00	76.00	23.00	1.00
-11.00	32.00	102.00	-38.00	44.00	18.00	-1.00
-11.00	26.00	41.00	-36.00	11.00	19.00	-8.00
-9.00	13.00	-92.00	-9.00	-7.00	19.00	-13.00
-24.00	2.00	4.00	-27.00	-13.00	20.00	-5.00
-26.00	-4.00	74.00	23.00	-12.00	13.00	-6.00
-14.00	24.00	141.00	84.00	3.00	10.00	-12.00
-11.00	49.00	97.00	84.00	4.00	8.00	-11.00
-3.00	40.00	82.00	76.00	15.00	4.00	-20.00
-4.00	52.00	112.00	88.00	18.00	9.00	-13.00
2.00	77.00	108.00	45.00	11.00	2.00	-10.00
0.00	59.00	7.00	103.00	2.00	-1.00	-10.00
-1.00	41.00	-76.00	70.00	4.00	-3.00	-7.00
2.00	21.00	-66.00	37.00	11.00	-14.00	-4.00
3.00	11.00	-59.00	30.00	21.00	-9.00	-5.00
5.00	16.00	-53.00	3.00	6.00	14.00	-8.00
-1.00	18.00	-38.00	-31.00	-27.00	48.00	-8.00
-1.00	13.00	55.00	-43.00	-16.00	47.00	-10.00
11.00	1.00	53.00	-31.00	24.00	11.00	-8.00
16.00	-5.00	-14.00	-77.00	29.00	-3.00	-15.00
14.00	18.00	51.00	-114.00	43.00	-2.00	-15.00
18.00	25.00	-74.00	-92.00	106.00	-7.00	-9.00
22.00	-17.00	-95.00	-50.00	138.00	-17.00	-7.00
21.00	-114.00	-72.00	-48.00	88.00	-2.00	-9.00
5.00	-178.00	-144.00	-75.00	53.00	10.00	-14.00
-8.00	-144.00	-36.00	13.00	2.00	21.00	-8.00
-5.00	-42.00	264.00	16.00	-47.00	20.00	0.00
-12.00	22.00	370.00	-3.00	-38.00	30.00	-2.00
-28.00	71.00	238.00	59.00	-27.00	40.00	-11.00
-29.00	122.00	98.00	106.00	-7.00	46.00	-10.00
-36.00	151.00	-7.00	115.00	-6.00	23.00	-3.00
-29.00	164.00	-132.00	95.00	-26.00	29.00	-11.00
-24.00	164.00	-212.00	51.00	-89.00	63.00	-11.00
-21.00	149.00	-61.00	-2.00	-87.00	56.00	-5.00
-23.00	114.00	33.00	8.00	-56.00	12.00	4.00
-12.00	73.00	92.00	41.00	-63.00	-13.00	18.00
-6.00	57.00	104.00	40.00	-52.00	-8.00	2.00
-1.00	56.00	144.00	5.00	-42.00	-6.00	-3.00
-3.00	44.00	239.00	-29.00	-26.00	-15.00	1.00
2.00	15.00	195.00	-69.00	-7.00	-14.00	12.00
0.00	11.00	200.00	-137.00	-2.00	-16.00	8.00
17.00	-17.00	96.00	-160.00	1.00	-26.00	13.00
18.00	-42.00	-83.00	-181.00	9.00	-36.00	20.00
17.00	-23.00	-238.00	-188.00	38.00	-24.00	25.00
23.00	-32.00	-273.00	-183.00	88.00	-9.00	27.00
26.00	-91.00	-284.00	-90.00	153.00	3.00	19.00
23.00	-35.00	-414.00	78.00	144.00	5.00	10.00
6.00	1.00	-343.00	202.00	122.00	17.00	-6.00
-3.00	-7.00	-53.00	279.00	126.00	39.00	-1.00
-14.00	-35.00	70.00	355.00	87.00	44.00	-5.00
-17.00	-39.00	248.00	249.00	37.00	29.00	-9.00
-9.00	-22.00	379.00	88.00	0.00	9.00	-9.00
-4.00	-32.00	261.00	8.00	-42.00	-1.00	-13.00
-8.00	-67.00	161.00	-12.00	-77.00	-1.00	-14.00
-6.00	-27.00	137.00	11.00	-81.00	2.00	-13.00
-4.00	-7.00	-56.00	77.00	-66.00	24.00	-7.00
4.00	2.00	-227.00	144.00	-70.00	35.00	-2.00
5.00	31.00	-204.00	136.00	-66.00	16.00	2.00
9.00	74.00	-80.00	47.00	-55.00	-11.00	2.00
7.00	75.00	-164.00	-3.00	-36.00	-20.00	-1.00
7.00	31.00	-144.00	-43.00	-39.00	-12.00	7.00
7.00	17.00	-112.00	-36.00	-40.00	-4.00	5.00
7.00	31.00	-80.00	-73.00	-17.00	-1.00	45.00
8.00	19.00	-24.00	-139.00	2.00	-27.00	60.00
8.00	9.00	-111.00	-148.00	12.00	-18.00	31.00
18.00	-91.00	-123.00	-188.00	43.00	-16.00	21.00
22.00	-210.00	77.00	-245.00	94.00	-21.00	14.00
24.00	-262.00	226.00	-226.00	137.00	-21.00	11.00
25.00	-184.00	84.00	-80.00	146.00	-8.00	8.00
17.00	-70.00	36.00	25.00	125.00	7.00	2.00
-5.00	53.00	78.00	87.00	111.00	24.00	1.00
-34.00	184.00	170.00	97.00	78.00	49.00	-1.00
-29.00	196.00	15.00	119.00	36.00	60.00	-4.00
-30.00	151.00	76.00	137.00	-1.00	48.00	-8.00
-23.00	153.00	146.00	76.00	-32.00	33.00	-8.00
-25.00	110.00	108.00	4.00	-25.00	35.00	-8.00
