MegaWin ASCII file

[DEFINITIONS]
ChannelCount=7
DataType=1
SamplingFreq=1000.000000
FirstSampleTime=466.040000
PhaseName=查 看2013/3/29 8:34:03


[COMMENT]



[SOURCE NAMES]
胸大肌
斜方肌
三角肌前组
三角肌中组
肱二头肌
肱三头肌
肱桡肌


[SIDE INFO]
R
R
R
R
R
L
R


[UNITS]
uV
uV
uV
uV
uV
uV
uV


[MARKERS]
	466.04000
	470.51500




[DATA]
	-7.00	-10.00	4.00	-48.00	24.00	-2.00	-84.00
	-5.00	65.00	42.00	-59.00	13.00	14.00	-103.00
	-6.00	112.00	47.00	-37.00	10.00	21.00	-92.00
	-13.00	138.00	32.00	-4.00	7.00	11.00	-35.00
	-9.00	111.00	50.00	-10.00	12.00	2.00	-57.00
	-5.00	82.00	83.00	-67.00	7.00	12.00	-74.00
	-5.00	56.00	113.00	-107.00	1.00	13.00	-86.00
	-3.00	0.00	142.00	-109.00	-7.00	6.00	-98.00
	-1.00	-28.00	118.00	-54.00	4.00	1.00	-104.00
	-7.00	-71.00	76.00	-12.00	-1.00	6.00	-107.00
	-14.00	-62.00	49.00	21.00	11.00	8.00	-106.00
	-17.00	-16.00	-7.00	64.00	15.00	6.00	-106.00
	-5.00	21.00	-55.00	74.00	21.00	4.00	-99.00
	-2.00	45.00	-66.00	49.00	26.00	0.00	-86.00
	-5.00	43.00	-42.00	-19.00	19.00	9.00	-76.00
	-6.00	-7.00	-33.00	1.00	13.00	16.00	-68.00
	-4.00	-4.00	13.00	-8.00	7.00	17.00	-47.00
	-8.00	42.00	47.00	11.00	9.00	10.00	-57.00
	-2.00	26.00	14.00	39.00	15.00	-3.00	-61.00
	2.00	23.00	3.00	61.00	21.00	-13.00	-60.00
	9.00	49.00	-2.00	51.00	16.00	2.00	-52.00
	8.00	91.00	-24.00	49.00	12.00	9.00	-53.00
	3.00	71.00	-61.00	79.00	15.00	3.00	-52.00
	2.00	30.00	-57.00	49.00	26.00	3.00	-44.00
	18.00	-49.00	-51.00	53.00	8.00	15.00	-36.00
	10.00	-104.00	-48.00	56.00	3.00	22.00	-30.00
	6.00	-131.00	-31.00	30.00	6.00	17.00	-28.00
	-1.00	-152.00	9.00	-10.00	-2.00	11.00	-15.00
	-3.00	-133.00	33.00	-26.00	-7.00	18.00	4.00
	-6.00	-76.00	29.00	7.00	-4.00	20.00	12.00
	-4.00	10.00	57.00	-50.00	-10.00	16.00	13.00
	0.00	67.00	97.00	-70.00	-9.00	12.00	16.00
	0.00	87.00	59.00	-47.00	2.00	6.00	58.00
	3.00	89.00	13.00	8.00	6.00	-2.00	75.00
	5.00	101.00	13.00	0.00	-1.00	4.00	81.00
	-4.00	96.00	-2.00	2.00	2.00	7.00	79.00
	-2.00	98.00	-29.00	39.00	8.00	6.00	71.00
	2.00	82.00	-66.00	57.00	12.00	4.00	67.00
	12.00	48.00	-48.00	64.00	26.00	8.00	63.00
	12.00	-23.00	-22.00	54.00	35.00	6.00	60.00
	-6.00	-60.00	-12.00	37.00	35.00	-5.00	57.00
	-9.00	-13.00	-28.00	39.00	34.00	-7.00	56.00
	-13.00	19.00	-23.00	20.00	33.00	0.00	55.00
	-7.00	-24.00	6.00	-79.00	36.00	9.00	58.00
	-7.00	-45.00	25.00	-107.00	37.00	17.00	49.00
	-11.00	20.00	28.00	-91.00	21.00	21.00	49.00
	-5.00	44.00	1.00	-18.00	15.00	17.00	38.00
	-7.00	33.00	4.00	26.00	9.00	7.00	30.00
	-8.00	7.00	26.00	59.00	5.00	8.00	31.00
	-2.00	0.00	-5.00	84.00	-5.00	8.00	27.00
	3.00	-11.00	-41.00	39.00	-6.00	-1.00	24.00
	10.00	-11.00	-27.00	-12.00	-3.00	6.00	18.00
	11.00	-16.00	-18.00	-37.00	0.00	8.00	14.00
	6.00	-3.00	1.00	-54.00	-4.00	22.00	7.00
	5.00	35.00	31.00	-32.00	-8.00	39.00	5.00
	3.00	64.00	27.00	-22.00	0.00	35.00	11.00
	9.00	56.00	25.00	46.00	3.00	25.00	11.00
	10.00	95.00	35.00	70.00	-4.00	20.00	7.00
	7.00	137.00	58.00	46.00	-10.00	23.00	6.00
	7.00	100.00	29.00	76.00	-12.00	10.00	5.00
	10.00	41.00	-13.00	62.00	2.00	-11.00	-3.00
	12.00	-37.00	-39.00	45.00	14.00	-14.00	-8.00
	20.00	-123.00	2.00	-40.00	7.00	4.00	-6.00
	18.00	-143.00	37.00	-105.00	0.00	14.00	-2.00
	17.00	-128.00	39.00	-99.00	-7.00	24.00	8.00
	18.00	-116.00	75.00	-74.00	-3.00	24.00	11.00
	16.00	-68.00	53.00	-23.00	7.00	16.00	10.00
	12.00	-4.00	-27.00	136.00	18.00	-10.00	6.00
	3.00	28.00	-61.00	196.00	40.00	-30.00	7.00
	4.00	27.00	-35.00	143.00	49.00	-22.00	12.00
	12.00	48.00	-24.00	173.00	44.00	5.00	19.00
	16.00	44.00	-61.00	121.00	36.00	16.00	19.00
	22.00	113.00	-42.00	26.00	28.00	19.00	16.00
	21.00	136.00	-31.00	-61.00	16.00	15.00	15.00
	15.00	120.00	-6.00	-164.00	11.00	6.00	16.00
	19.00	107.00	25.00	-251.00	18.00	9.00	30.00
	13.00	73.00	4.00	-185.00	36.00	-2.00	33.00
	7.00	58.00	22.00	-97.00	31.00	5.00	32.00
	13.00	235.00	36.00	-96.00	23.00	20.00	28.00
	2.00	252.00	58.00	-111.00	11.00	26.00	28.00
	-20.00	159.00	70.00	-122.00	8.00	20.00	28.00
	-31.00	125.00	68.00	-59.00	-3.00	18.00	23.00
	-31.00	24.00	79.00	49.00	-18.00	16.00	20.00
	-30.00	-80.00	57.00	177.00	-11.00	-16.00	12.00
	-33.00	-164.00	5.00	180.00	-2.00	-27.00	20.00
	-34.00	-253.00	5.00	136.00	-5.00	-20.00	17.00
	-35.00	-249.00	-17.00	120.00	4.00	-10.00	9.00
	-47.00	-181.00	-31.00	107.00	2.00	-2.00	9.00
	-50.00	-129.00	-59.00	70.00	0.00	2.00	12.00
	-40.00	-85.00	-40.00	9.00	0.00	8.00	14.00
	-32.00	-72.00	-22.00	-40.00	-4.00	16.00	15.00
	-36.00	-73.00	-59.00	-37.00	-5.00	19.00	14.00
	-28.00	-66.00	-13.00	-26.00	0.00	24.00	15.00
	-33.00	-18.00	4.00	-68.00	10.00	18.00	1.00
	-29.00	-13.00	1.00	-96.00	17.00	17.00	-14.00
	-30.00	12.00	-6.00	-105.00	20.00	23.00	-10.00
	-36.00	96.00	-44.00	-74.00	14.00	13.00	-3.00
	-47.00	143.00	-75.00	-42.00	13.00	11.00	2.00
	-46.00	151.00	-82.00	-11.00	23.00	12.00	8.00
	-43.00	96.00	-47.00	17.00	26.00	15.00	7.00
	-34.00	23.00	-26.00	-4.00	25.00	16.00	4.00
	-30.00	-20.00	-30.00	21.00	17.00	23.00	1.00
	-21.00	-96.00	-62.00	52.00	19.00	24.00	2.00
	-16.00	-112.00	-92.00	40.00	25.00	22.00	11.00
	-15.00	-109.00	-41.00	39.00	25.00	19.00	8.00
	-25.00	-12.00	25.00	-11.00	15.00	13.00	-3.00
	-15.00	31.00	33.00	-33.00	3.00	10.00	-7.00
	-3.00	57.00	49.00	-18.00	-17.00	14.00	-3.00
	0.00	94.00	32.00	28.00	-16.00	1.00	4.00
	2.00	104.00	38.00	24.00	-10.00	1.00	6.00
	5.00	125.00	44.00	22.00	0.00	9.00	7.00
	10.00	131.00	51.00	0.00	0.00	18.00	8.00
	20.00	107.00	43.00	-19.00	4.00	22.00	6.00
	24.00	120.00	54.00	-38.00	13.00	23.00	7.00
	22.00	153.00	29.00	-27.00	10.00	8.00	19.00
	23.00	153.00	20.00	-30.00	6.00	1.00	26.00
	26.00	105.00	80.00	-144.00	13.00	7.00	25.00
	31.00	16.00	70.00	-71.00	23.00	1.00	20.00
	29.00	-7.00	83.00	-104.00	32.00	7.00	18.00
	25.00	10.00	99.00	-146.00	34.00	21.00	17.00
	22.00	-28.00	85.00	-37.00	20.00	32.00	11.00
	18.00	-29.00	18.00	105.00	8.00	20.00	3.00
	13.00	19.00	-49.00	204.00	8.00	-1.00	-2.00
	27.00	47.00	-46.00	189.00	28.00	-20.00	17.00
	24.00	26.00	12.00	135.00	41.00	-31.00	30.00
	25.00	13.00	-9.00	96.00	44.00	-23.00	30.00
	31.00	4.00	-37.00	58.00	39.00	-10.00	27.00
	34.00	-4.00	-18.00	50.00	23.00	4.00	24.00
	29.00	13.00	9.00	35.00	15.00	13.00	22.00
	21.00	-42.00	-4.00	25.00	0.00	13.00	17.00
	14.00	-70.00	1.00	5.00	5.00	3.00	12.00
	12.00	-56.00	44.00	44.00	23.00	-8.00	9.00
	2.00	-30.00	56.00	7.00	23.00	1.00	8.00
	3.00	8.00	13.00	53.00	7.00	11.00	2.00
	10.00	43.00	-1.00	55.00	-1.00	17.00	0.00
	9.00	29.00	-9.00	-32.00	0.00	16.00	-4.00
	8.00	29.00	-16.00	-106.00	0.00	11.00	-6.00
	2.00	9.00	-33.00	-64.00	0.00	0.00	-6.00
	2.00	-35.00	-40.00	-15.00	6.00	-8.00	-10.00
	6.00	-10.00	-40.00	-11.00	5.00	-5.00	-12.00
	4.00	108.00	-15.00	60.00	2.00	1.00	-14.00
	10.00	236.00	5.00	116.00	13.00	5.00	-16.00
	10.00	250.00	6.00	117.00	20.00	11.00	-13.00
	-1.00	160.00	9.00	55.00	18.00	18.00	-12.00
	-11.00	16.00	-1.00	8.00	21.00	18.00	-16.00
	-9.00	-132.00	-49.00	20.00	15.00	24.00	-16.00
	4.00	-241.00	-63.00	7.00	13.00	25.00	-14.00
	7.00	-315.00	-37.00	-4.00	10.00	20.00	-13.00
	0.00	-341.00	-40.00	36.00	10.00	12.00	-14.00
	2.00	-207.00	-32.00	16.00	19.00	-5.00	-11.00
	-3.00	7.00	-5.00	-63.00	26.00	-12.00	-9.00
	1.00	106.00	23.00	-42.00	16.00	12.00	-7.00
	5.00	103.00	52.00	-59.00	4.00	24.00	-5.00
	-3.00	76.00	36.00	-79.00	-8.00	27.00	-6.00
	-2.00	46.00	31.00	-49.00	-14.00	25.00	-10.00
	4.00	13.00	64.00	-21.00	-12.00	16.00	-12.00
	2.00	-38.00	70.00	13.00	-8.00	14.00	-13.00
	-11.00	-12.00	105.00	6.00	-5.00	14.00	-16.00
	-14.00	156.00	77.00	75.00	-8.00	12.00	-14.00
	-9.00	192.00	27.00	25.00	-8.00	1.00	-13.00
	-8.00	163.00	-26.00	62.00	-11.00	8.00	-10.00
	-9.00	96.00	-61.00	54.00	-4.00	5.00	-12.00
	0.00	10.00	-132.00	6.00	5.00	-14.00	-11.00
	-1.00	-57.00	-193.00	21.00	11.00	-26.00	-12.00
	-3.00	-98.00	-133.00	-30.00	25.00	-20.00	-11.00
	-6.00	-34.00	-59.00	-115.00	29.00	0.00	-9.00
	-18.00	43.00	-20.00	-147.00	27.00	13.00	-5.00
	-11.00	79.00	-20.00	-128.00	21.00	16.00	-1.00
	1.00	39.00	-25.00	-86.00	9.00	25.00	2.00
	5.00	-14.00	-25.00	-21.00	9.00	22.00	0.00
	1.00	-61.00	-37.00	41.00	12.00	9.00	-1.00
	6.00	-103.00	3.00	45.00	34.00	13.00	1.00
	3.00	-112.00	45.00	50.00	50.00	19.00	6.00
	1.00	-62.00	6.00	66.00	52.00	22.00	12.00
	-4.00	17.00	10.00	93.00	38.00	26.00	17.00
	-4.00	113.00	-7.00	171.00	23.00	12.00	22.00
	-2.00	206.00	23.00	149.00	18.00	8.00	25.00
	1.00	228.00	45.00	133.00	8.00	13.00	20.00
	-1.00	222.00	58.00	68.00	5.00	7.00	9.00
	-5.00	139.00	66.00	5.00	28.00	-16.00	-5.00
	-5.00	42.00	102.00	16.00	49.00	-24.00	-30.00
	-5.00	-67.00	93.00	40.00	35.00	-8.00	-49.00
	1.00	-127.00	67.00	23.00	19.00	9.00	-40.00
	4.00	-165.00	69.00	-21.00	11.00	15.00	-20.00
	-7.00	-179.00	21.00	-26.00	9.00	1.00	-2.00
	-10.00	-149.00	21.00	-87.00	8.00	-5.00	6.00
	-13.00	-52.00	35.00	-83.00	13.00	1.00	9.00
	-14.00	22.00	18.00	-32.00	1.00	10.00	9.00
	-6.00	47.00	29.00	-55.00	4.00	9.00	10.00
	1.00	51.00	62.00	-81.00	0.00	17.00	16.00
	-3.00	53.00	69.00	-53.00	2.00	20.00	20.00
	3.00	40.00	60.00	-76.00	19.00	19.00	18.00
	8.00	50.00	10.00	-63.00	10.00	20.00	20.00
	4.00	81.00	-30.00	-25.00	8.00	14.00	18.00
	-5.00	137.00	-60.00	-8.00	19.00	15.00	17.00
	-2.00	200.00	-56.00	22.00	49.00	20.00	12.00
	-2.00	185.00	-12.00	87.00	41.00	20.00	0.00
	0.00	108.00	-16.00	185.00	28.00	21.00	-6.00
	-10.00	67.00	4.00	170.00	6.00	10.00	-8.00
	-15.00	18.00	36.00	88.00	-13.00	22.00	-4.00
	-11.00	-59.00	72.00	12.00	-25.00	28.00	4.00
	-3.00	-65.00	31.00	5.00	-32.00	26.00	5.00
	-5.00	3.00	13.00	-8.00	-23.00	31.00	7.00
	-7.00	62.00	34.00	-47.00	-15.00	24.00	8.00
	3.00	12.00	-27.00	-17.00	-6.00	10.00	8.00
	0.00	-80.00	-70.00	-22.00	8.00	3.00	8.00
	0.00	-88.00	-91.00	17.00	1.00	15.00	8.00
	-4.00	-71.00	-97.00	42.00	-6.00	6.00	9.00
	-13.00	-119.00	-89.00	48.00	-1.00	1.00	9.00
	-8.00	-108.00	-75.00	36.00	13.00	-8.00	8.00
	-3.00	-34.00	-23.00	-43.00	32.00	-18.00	7.00
	0.00	46.00	-6.00	-38.00	45.00	-21.00	1.00
	5.00	71.00	12.00	-9.00	22.00	2.00	-1.00
	11.00	-11.00	23.00	1.00	6.00	12.00	-1.00
	14.00	-55.00	76.00	-20.00	2.00	4.00	0.00
	8.00	-65.00	106.00	-78.00	-4.00	1.00	2.00
	-12.00	-40.00	85.00	-79.00	-3.00	-3.00	2.00
	-15.00	-57.00	34.00	5.00	-4.00	11.00	-3.00
	-18.00	-78.00	-48.00	81.00	-3.00	2.00	-10.00
	-6.00	7.00	-77.00	67.00	8.00	-5.00	-18.00
	-2.00	83.00	-72.00	98.00	4.00	-2.00	-23.00
	-5.00	37.00	-82.00	110.00	-3.00	6.00	-23.00
	-5.00	24.00	-143.00	89.00	9.00	-8.00	-18.00
	-6.00	27.00	-119.00	-49.00	20.00	-15.00	-14.00
	-1.00	32.00	-78.00	-76.00	30.00	-12.00	-13.00
	8.00	52.00	-24.00	-66.00	40.00	-3.00	-18.00
	1.00	122.00	29.00	-39.00	34.00	5.00	-16.00
	-3.00	169.00	61.00	-24.00	18.00	24.00	-16.00
	4.00	160.00	84.00	44.00	8.00	34.00	-19.00
	11.00	127.00	109.00	92.00	6.00	34.00	-21.00
	18.00	79.00	112.00	80.00	17.00	26.00	-21.00
	3.00	-8.00	60.00	93.00	13.00	23.00	-4.00
	6.00	-98.00	22.00	41.00	16.00	17.00	15.00
	6.00	-178.00	-32.00	13.00	10.00	15.00	26.00
	0.00	-169.00	-68.00	41.00	5.00	15.00	29.00
	-1.00	-55.00	-81.00	34.00	13.00	-1.00	28.00
	-2.00	0.00	-8.00	-27.00	31.00	-4.00	28.00
	0.00	-3.00	33.00	-14.00	46.00	-4.00	26.00
	3.00	1.00	59.00	-34.00	59.00	-2.00	25.00
	-1.00	24.00	75.00	-55.00	42.00	15.00	22.00
	2.00	43.00	13.00	3.00	34.00	10.00	18.00
	2.00	114.00	-42.00	-15.00	29.00	-1.00	7.00
	11.00	98.00	-36.00	-52.00	10.00	2.00	-2.00
	17.00	84.00	16.00	-50.00	4.00	12.00	5.00
	3.00	101.00	37.00	-36.00	-3.00	16.00	16.00
	-7.00	111.00	72.00	-73.00	-6.00	23.00	22.00
	-11.00	90.00	65.00	-94.00	-13.00	31.00	26.00
	-2.00	15.00	15.00	-48.00	-19.00	35.00	36.00
	-7.00	-52.00	21.00	8.00	-17.00	42.00	32.00
	-22.00	-35.00	56.00	69.00	-7.00	37.00	30.00
	-14.00	-46.00	10.00	184.00	-5.00	12.00	30.00
	-15.00	-26.00	11.00	113.00	-1.00	3.00	26.00
	-9.00	-30.00	88.00	36.00	8.00	9.00	22.00
	2.00	-1.00	72.00	-3.00	14.00	3.00	6.00
	-4.00	0.00	61.00	-14.00	21.00	-5.00	-9.00
	-9.00	-17.00	49.00	-82.00	39.00	-3.00	-13.00
	-4.00	-36.00	17.00	-90.00	25.00	21.00	-5.00
	-3.00	5.00	-25.00	-76.00	14.00	33.00	3.00
	-7.00	84.00	-107.00	-66.00	2.00	23.00	7.00
	-4.00	130.00	-125.00	-18.00	31.00	6.00	10.00
	-3.00	143.00	-108.00	91.00	35.00	3.00	11.00
	6.00	108.00	-113.00	144.00	33.00	5.00	4.00
	9.00	77.00	-112.00	178.00	28.00	-21.00	-12.00
	6.00	43.00	-55.00	135.00	18.00	-34.00	-28.00
	-3.00	22.00	22.00	52.00	-19.00	-13.00	-21.00
	-6.00	63.00	29.00	27.00	-41.00	8.00	-13.00
	-10.00	93.00	11.00	2.00	-44.00	12.00	-5.00
	-16.00	100.00	29.00	-31.00	-35.00	17.00	0.00
	-5.00	63.00	39.00	-68.00	-23.00	24.00	-1.00
	-1.00	-24.00	35.00	-100.00	-12.00	26.00	-3.00
	-6.00	-96.00	2.00	-112.00	-2.00	15.00	-2.00
	-2.00	-144.00	-30.00	-83.00	4.00	22.00	7.00
	-4.00	-143.00	-35.00	-66.00	22.00	21.00	10.00
	-14.00	-128.00	-5.00	-17.00	27.00	15.00	9.00
	-2.00	-52.00	12.00	43.00	42.00	16.00	7.00
	5.00	-11.00	56.00	174.00	32.00	23.00	8.00
	6.00	0.00	58.00	139.00	22.00	22.00	2.00
	6.00	24.00	56.00	85.00	18.00	26.00	-6.00
	5.00	58.00	38.00	53.00	12.00	27.00	-11.00
	17.00	33.00	47.00	-29.00	20.00	20.00	-18.00
	15.00	3.00	19.00	-58.00	32.00	3.00	-15.00
	13.00	27.00	-41.00	-91.00	49.00	-14.00	-4.00
	15.00	83.00	-68.00	-52.00	46.00	-13.00	-6.00
	4.00	76.00	-33.00	-49.00	22.00	0.00	-16.00
	-2.00	48.00	-41.00	35.00	13.00	-2.00	-18.00
	-1.00	9.00	-40.00	50.00	25.00	-5.00	-22.00
	1.00	21.00	-28.00	88.00	11.00	2.00	-19.00
	-2.00	7.00	-16.00	71.00	-5.00	20.00	-12.00
	-10.00	-25.00	-20.00	68.00	-16.00	21.00	-7.00
	-16.00	-64.00	-8.00	18.00	-20.00	17.00	-8.00
	-13.00	-34.00	14.00	-91.00	-9.00	11.00	-14.00
	-16.00	7.00	53.00	-103.00	-3.00	10.00	-14.00
	-16.00	39.00	74.00	-84.00	3.00	2.00	-3.00
	-10.00	21.00	80.00	-60.00	7.00	8.00	6.00
	-1.00	-2.00	102.00	-31.00	-5.00	29.00	-2.00
	-3.00	5.00	44.00	34.00	-14.00	25.00	-5.00
	1.00	16.00	20.00	19.00	-1.00	6.00	-8.00
	8.00	-41.00	22.00	-47.00	29.00	-32.00	-10.00
	4.00	-105.00	-17.00	-39.00	23.00	-34.00	-9.00
	1.00	-166.00	-20.00	70.00	10.00	-22.00	-5.00
	1.00	-129.00	26.00	63.00	7.00	-6.00	-1.00
	4.00	-28.00	39.00	77.00	5.00	9.00	0.00
	1.00	27.00	-14.00	69.00	1.00	8.00	2.00
	1.00	26.00	-47.00	10.00	1.00	6.00	-2.00
	-1.00	85.00	8.00	-69.00	-9.00	25.00	-3.00
	-7.00	127.00	-3.00	-71.00	-14.00	29.00	-3.00
	-6.00	126.00	-43.00	-38.00	-6.00	22.00	-11.00
	-4.00	98.00	-60.00	13.00	5.00	21.00	-11.00
	-7.00	76.00	-94.00	51.00	24.00	6.00	-9.00
	3.00	61.00	-114.00	-3.00	32.00	-3.00	-9.00
	10.00	26.00	-53.00	-41.00	40.00	-8.00	-3.00
	2.00	30.00	-25.00	-15.00	45.00	-22.00	2.00
	7.00	29.00	-38.00	35.00	51.00	-42.00	26.00
	2.00	26.00	19.00	81.00	40.00	-30.00	24.00
	18.00	31.00	106.00	-8.00	23.00	5.00	14.00
	14.00	34.00	112.00	-53.00	7.00	19.00	8.00
	8.00	49.00	50.00	-63.00	12.00	12.00	12.00
	4.00	43.00	13.00	-100.00	31.00	16.00	9.00
	10.00	17.00	-5.00	-52.00	22.00	24.00	9.00
	17.00	9.00	-12.00	41.00	24.00	18.00	7.00
	22.00	-44.00	5.00	84.00	11.00	19.00	9.00
	12.00	-70.00	15.00	188.00	13.00	8.00	6.00
	9.00	-86.00	67.00	106.00	19.00	-1.00	3.00
	2.00	-109.00	94.00	34.00	9.00	2.00	0.00
	-10.00	-68.00	59.00	35.00	5.00	10.00	-3.00
	-1.00	97.00	6.00	44.00	3.00	10.00	-5.00
	0.00	152.00	-24.00	40.00	-2.00	18.00	-10.00
	-4.00	117.00	-43.00	9.00	-11.00	21.00	-22.00
	-5.00	51.00	-54.00	-4.00	-21.00	23.00	-27.00
	-7.00	68.00	-26.00	-20.00	-13.00	9.00	-22.00
	9.00	119.00	79.00	26.00	0.00	12.00	-14.00
	6.00	104.00	116.00	-12.00	-6.00	18.00	-15.00
	1.00	42.00	81.00	7.00	-9.00	27.00	-12.00
	10.00	33.00	15.00	15.00	-9.00	33.00	-11.00
	10.00	8.00	-39.00	4.00	-1.00	22.00	-11.00
	-11.00	-51.00	-79.00	-56.00	12.00	7.00	-12.00
	-14.00	-61.00	-88.00	-116.00	26.00	0.00	-6.00
	-8.00	-46.00	-112.00	-71.00	18.00	-3.00	8.00
	4.00	-28.00	-85.00	-45.00	48.00	-13.00	17.00
	9.00	-22.00	2.00	-26.00	63.00	-28.00	37.00
	8.00	-37.00	-30.00	97.00	47.00	-12.00	40.00
	8.00	-48.00	-24.00	97.00	20.00	-1.00	30.00
	7.00	-27.00	11.00	47.00	3.00	7.00	13.00
	3.00	-5.00	-10.00	46.00	-14.00	17.00	1.00
	6.00	36.00	4.00	29.00	-29.00	24.00	-7.00
	4.00	83.00	26.00	-24.00	-32.00	28.00	-23.00
	1.00	118.00	27.00	16.00	-21.00	32.00	-27.00
	4.00	108.00	13.00	-37.00	-2.00	27.00	-9.00
	-7.00	59.00	5.00	-89.00	3.00	20.00	4.00
	-11.00	-14.00	-5.00	-96.00	-3.00	21.00	12.00
	-15.00	-49.00	-15.00	-7.00	-1.00	31.00	11.00
	-16.00	-14.00	-39.00	73.00	0.00	30.00	10.00
	-11.00	-15.00	-50.00	103.00	3.00	16.00	14.00
	-9.00	-5.00	-42.00	86.00	-1.00	15.00	15.00
	-13.00	-15.00	-12.00	25.00	-17.00	34.00	15.00
	-15.00	8.00	76.00	-73.00	-20.00	42.00	16.00
	-11.00	11.00	91.00	-144.00	8.00	5.00	11.00
	-9.00	42.00	68.00	-93.00	46.00	-20.00	4.00
	-5.00	-15.00	2.00	-67.00	37.00	-15.00	4.00
	-6.00	-79.00	21.00	-100.00	19.00	2.00	3.00
	-7.00	-54.00	61.00	-114.00	12.00	15.00	6.00
	3.00	-42.00	26.00	-43.00	20.00	6.00	1.00
	-4.00	-17.00	23.00	23.00	23.00	-8.00	3.00
	-10.00	-13.00	-18.00	222.00	30.00	-30.00	7.00
	-16.00	3.00	-20.00	245.00	40.00	-45.00	27.00
	-17.00	49.00	0.00	222.00	39.00	-25.00	38.00
	-11.00	68.00	0.00	141.00	29.00	-7.00	17.00
	-12.00	97.00	9.00	58.00	38.00	-15.00	2.00
	-2.00	114.00	13.00	56.00	42.00	-11.00	2.00
	3.00	90.00	-6.00	47.00	22.00	7.00	9.00
	3.00	76.00	-17.00	18.00	15.00	17.00	12.00
	3.00	98.00	-10.00	61.00	13.00	25.00	7.00
	5.00	47.00	-9.00	64.00	20.00	22.00	0.00
	4.00	-21.00	5.00	17.00	24.00	19.00	-3.00
	-5.00	-105.00	14.00	-24.00	26.00	26.00	-5.00
	2.00	-150.00	29.00	-41.00	14.00	34.00	-3.00
	8.00	-119.00	62.00	-106.00	11.00	28.00	-3.00
	3.00	-54.00	112.00	-125.00	16.00	0.00	-3.00
	0.00	12.00	87.00	-57.00	2.00	-8.00	-2.00
	11.00	127.00	65.00	-51.00	4.00	4.00	-2.00
	12.00	224.00	76.00	-72.00	0.00	28.00	-7.00
	1.00	201.00	15.00	-75.00	-10.00	31.00	-8.00
	-11.00	169.00	-87.00	-25.00	0.00	8.00	-9.00
	-12.00	113.00	-112.00	49.00	22.00	-12.00	-11.00
	-10.00	62.00	-94.00	68.00	45.00	-16.00	-11.00
	-12.00	-6.00	-98.00	116.00	40.00	-4.00	-11.00
	-14.00	-64.00	-64.00	109.00	28.00	6.00	-11.00
	-6.00	-125.00	-8.00	23.00	26.00	6.00	-8.00
	-2.00	-136.00	33.00	5.00	14.00	1.00	2.00
	-7.00	-132.00	29.00	-8.00	13.00	4.00	3.00
	-9.00	-128.00	-5.00	4.00	19.00	2.00	-2.00
	-10.00	-42.00	-42.00	4.00	10.00	5.00	2.00
	-6.00	33.00	-33.00	67.00	2.00	17.00	6.00
	3.00	72.00	-6.00	86.00	-3.00	21.00	6.00
	10.00	96.00	5.00	8.00	-7.00	24.00	6.00
	7.00	64.00	17.00	-102.00	-4.00	19.00	3.00
	9.00	28.00	13.00	-94.00	1.00	17.00	-2.00
	7.00	3.00	120.00	-116.00	1.00	15.00	-4.00
	4.00	-46.00	100.00	-85.00	4.00	12.00	-2.00
	4.00	-54.00	70.00	-38.00	-1.00	15.00	0.00
	5.00	-23.00	37.00	-28.00	-14.00	26.00	2.00
	7.00	-57.00	-14.00	25.00	-13.00	23.00	-2.00
	7.00	-20.00	-21.00	93.00	-8.00	11.00	6.00
	11.00	48.00	5.00	64.00	0.00	12.00	15.00
	6.00	64.00	-40.00	7.00	-5.00	8.00	13.00
	-4.00	51.00	-98.00	19.00	-19.00	-7.00	13.00
	-5.00	12.00	-41.00	-22.00	-8.00	-3.00	8.00
	-13.00	27.00	39.00	-69.00	13.00	-11.00	5.00
	-9.00	34.00	-13.00	-5.00	17.00	-3.00	18.00
	-7.00	44.00	-54.00	-6.00	10.00	7.00	16.00
	1.00	70.00	-60.00	-66.00	16.00	10.00	6.00
	-4.00	97.00	-35.00	-107.00	20.00	16.00	-1.00
	-7.00	107.00	-52.00	9.00	17.00	18.00	-5.00
	-15.00	98.00	-89.00	59.00	13.00	11.00	-7.00
	-6.00	45.00	-99.00	82.00	19.00	-6.00	-10.00
	5.00	-15.00	-96.00	77.00	20.00	-10.00	-7.00
	5.00	-32.00	-9.00	-27.00	25.00	-18.00	-7.00
	9.00	-28.00	21.00	-15.00	17.00	-13.00	-12.00
	24.00	-49.00	-2.00	49.00	23.00	-10.00	-18.00
	21.00	-51.00	-13.00	87.00	17.00	11.00	10.00
	5.00	-34.00	15.00	65.00	17.00	18.00	37.00
	2.00	4.00	37.00	54.00	4.00	20.00	22.00
	5.00	25.00	32.00	57.00	0.00	13.00	18.00
	-5.00	37.00	63.00	33.00	38.00	8.00	13.00
	-5.00	-7.00	87.00	-53.00	51.00	14.00	5.00
	-2.00	9.00	149.00	-153.00	39.00	24.00	-7.00
	1.00	30.00	173.00	-185.00	17.00	26.00	-19.00
	-3.00	32.00	103.00	-43.00	-12.00	29.00	-22.00
	-12.00	26.00	-2.00	63.00	-30.00	11.00	-19.00
	-6.00	20.00	-72.00	180.00	-37.00	1.00	-11.00
	1.00	-12.00	-71.00	207.00	-32.00	1.00	-7.00
	-2.00	-30.00	-4.00	64.00	-37.00	14.00	-5.00
	-3.00	-15.00	38.00	-62.00	-28.00	17.00	-7.00
