
-1.00	-36.00	-39.00	9.00	-48.00	-18.00	34.00
14.00	-49.00	-15.00	4.00	-50.00	-25.00	19.00
-2.00	-128.00	17.00	-6.00	-44.00	-25.00	-2.00
-17.00	-166.00	62.00	2.00	-34.00	-20.00	-11.00
4.00	-143.00	128.00	25.00	-18.00	-21.00	-16.00
-9.00	-125.00	164.00	50.00	-10.00	-17.00	-18.00
-23.00	-79.00	176.00	43.00	-8.00	-13.00	-15.00
-31.00	35.00	150.00	50.00	-10.00	-18.00	-13.00
-17.00	141.00	102.00	48.00	12.00	-17.00	-13.00
11.00	169.00	51.00	23.00	26.00	10.00	-14.00
3.00	69.00	7.00	14.00	38.00	25.00	-3.00
-13.00	-4.00	-1.00	23.00	47.00	21.00	-5.00
-10.00	-23.00	49.00	51.00	30.00	21.00	8.00
-26.00	-54.00	59.00	55.00	20.00	24.00	7.00
-38.00	-33.00	41.00	60.00	24.00	27.00	4.00
-34.00	67.00	69.00	50.00	26.00	22.00	-1.00
-27.00	170.00	79.00	44.00	21.00	22.00	-1.00
-10.00	187.00	77.00	42.00	16.00	6.00	7.00
-6.00	187.00	76.00	45.00	3.00	24.00	4.00
13.00	142.00	59.00	55.00	-25.00	33.00	-10.00
10.00	94.00	-15.00	51.00	-36.00	50.00	-15.00
-14.00	29.00	-121.00	30.00	-37.00	44.00	-1.00
-24.00	-76.00	-168.00	26.00	-1.00	19.00	14.00
-34.00	-134.00	-181.00	30.00	16.00	1.00	4.00
-32.00	-140.00	-144.00	49.00	31.00	-14.00	2.00
-10.00	-138.00	-64.00	43.00	25.00	-30.00	-9.00
-16.00	-86.00	25.00	31.00	15.00	-24.00	-30.00
-9.00	18.00	46.00	-14.00	-1.00	14.00	-34.00
-10.00	121.00	62.00	-50.00	-5.00	84.00	-25.00
4.00	139.00	53.00	-45.00	12.00	77.00	-22.00
8.00	78.00	42.00	-44.00	34.00	1.00	-26.00
-6.00	42.00	57.00	-50.00	34.00	-25.00	-14.00
-13.00	21.00	20.00	-36.00	19.00	-26.00	1.00
1.00	10.00	-19.00	-32.00	27.00	-3.00	10.00
3.00	10.00	-27.00	-46.00	37.00	29.00	8.00
18.00	-12.00	-16.00	-66.00	46.00	-17.00	12.00
17.00	-13.00	-10.00	-78.00	35.00	-26.00	17.00
24.00	-55.00	-9.00	-80.00	27.00	-10.00	17.00
30.00	-126.00	4.00	-86.00	30.00	-7.00	12.00
35.00	-185.00	-1.00	-73.00	27.00	6.00	1.00
21.00	-148.00	-35.00	-35.00	22.00	12.00	1.00
5.00	-105.00	-30.00	9.00	20.00	10.00	-2.00
-8.00	-76.00	17.00	48.00	25.00	-9.00	-4.00
-23.00	-4.00	7.00	76.00	16.00	19.00	6.00
-20.00	84.00	-18.00	115.00	0.00	50.00	14.00
-40.00	132.00	-4.00	117.00	-10.00	44.00	15.00
-51.00	145.00	35.00	83.00	-23.00	27.00	26.00
-32.00	195.00	51.00	63.00	-12.00	-21.00	13.00
-9.00	241.00	33.00	40.00	0.00	-47.00	9.00
13.00	244.00	-19.00	14.00	-1.00	-25.00	3.00
21.00	213.00	-64.00	16.00	7.00	-9.00	-5.00
24.00	113.00	-101.00	58.00	26.00	-9.00	-8.00
23.00	79.00	-127.00	79.00	28.00	-8.00	-12.00
22.00	50.00	-135.00	88.00	9.00	14.00	-15.00
15.00	-43.00	-136.00	71.00	20.00	26.00	-22.00
8.00	-125.00	-64.00	40.00	29.00	3.00	-20.00
9.00	-96.00	31.00	8.00	15.00	17.00	0.00
17.00	-58.00	112.00	-46.00	22.00	5.00	-23.00
28.00	-21.00	125.00	-86.00	24.00	7.00	-50.00
7.00	15.00	95.00	-102.00	7.00	29.00	-52.00
-4.00	65.00	71.00	-131.00	6.00	-6.00	-33.00
3.00	59.00	99.00	-128.00	-7.00	13.00	-27.00
2.00	-74.00	72.00	-121.00	-13.00	55.00	-6.00
-12.00	-287.00	15.00	-102.00	1.00	73.00	9.00
-5.00	-331.00	53.00	-62.00	-3.00	50.00	13.00
-25.00	-232.00	79.00	-15.00	-19.00	53.00	25.00
-22.00	-116.00	83.00	38.00	-2.00	58.00	38.00
-24.00	48.00	88.00	52.00	25.00	46.00	33.00
-12.00	206.00	57.00	47.00	39.00	-1.00	12.00
-18.00	166.00	-27.00	41.00	23.00	-37.00	-2.00
-3.00	-17.00	-83.00	31.00	2.00	-39.00	-9.00
15.00	-114.00	-54.00	34.00	11.00	-53.00	-15.00
17.00	-14.00	-69.00	32.00	13.00	-65.00	-25.00
4.00	169.00	-57.00	26.00	-25.00	-51.00	-21.00
28.00	258.00	-33.00	35.00	-39.00	5.00	-8.00
34.00	198.00	5.00	77.00	-44.00	32.00	4.00
4.00	68.00	-34.00	118.00	-44.00	32.00	-1.00
-8.00	-46.00	-62.00	113.00	-39.00	44.00	11.00
-5.00	-151.00	-29.00	96.00	-4.00	54.00	22.00
15.00	-161.00	-11.00	69.00	28.00	47.00	43.00
5.00	-80.00	2.00	51.00	29.00	21.00	32.00
-2.00	42.00	-52.00	-5.00	21.00	10.00	33.00
9.00	224.00	-64.00	-95.00	13.00	-1.00	38.00
32.00	377.00	-45.00	-196.00	6.00	2.00	18.00
39.00	332.00	-45.00	-232.00	29.00	-57.00	19.00
42.00	193.00	-34.00	-194.00	39.00	-83.00	14.00
34.00	84.00	10.00	-128.00	27.00	-60.00	-20.00
29.00	34.00	26.00	-80.00	13.00	-12.00	-28.00
26.00	39.00	46.00	-43.00	0.00	42.00	-37.00
21.00	30.00	57.00	-4.00	4.00	88.00	-34.00
26.00	4.00	40.00	27.00	17.00	91.00	-22.00
38.00	-62.00	58.00	70.00	32.00	46.00	-13.00
48.00	-184.00	100.00	122.00	45.00	11.00	-5.00
49.00	-296.00	135.00	157.00	47.00	4.00	7.00
39.00	-305.00	103.00	170.00	46.00	-8.00	4.00
26.00	-205.00	50.00	156.00	56.00	-31.00	-7.00
3.00	-81.00	19.00	134.00	33.00	-27.00	15.00
-7.00	-66.00	-17.00	94.00	9.00	-21.00	18.00
-11.00	-46.00	-33.00	68.00	9.00	-35.00	2.00
-14.00	22.00	-56.00	119.00	25.00	-38.00	10.00
-24.00	38.00	-69.00	124.00	36.00	-36.00	33.00
-54.00	105.00	-39.00	95.00	19.00	-17.00	17.00
-77.00	159.00	-66.00	54.00	8.00	-14.00	-11.00
-92.00	177.00	-64.00	18.00	5.00	6.00	-10.00
-91.00	99.00	-10.00	19.00	2.00	55.00	0.00
-88.00	-13.00	25.00	-20.00	-7.00	91.00	12.00
-82.00	-52.00	66.00	-48.00	1.00	61.00	7.00
-63.00	-63.00	81.00	-58.00	9.00	14.00	-11.00
-40.00	-57.00	65.00	-45.00	8.00	-17.00	-33.00
-30.00	-51.00	14.00	-6.00	4.00	-23.00	-19.00
-19.00	13.00	-20.00	31.00	10.00	-11.00	-3.00
-17.00	46.00	-51.00	60.00	0.00	12.00	21.00
-21.00	5.00	-44.00	46.00	-10.00	7.00	13.00
-19.00	-80.00	-25.00	-24.00	-9.00	16.00	11.00
0.00	-151.00	-32.00	-76.00	-7.00	41.00	-7.00
18.00	-203.00	37.00	-108.00	-1.00	55.00	-22.00
9.00	-200.00	129.00	-137.00	13.00	55.00	-14.00
-7.00	-71.00	105.00	-128.00	30.00	42.00	-16.00
-26.00	110.00	41.00	-126.00	50.00	15.00	-23.00
-34.00	252.00	7.00	-150.00	17.00	-3.00	-21.00
-44.00	266.00	-12.00	-109.00	-24.00	-20.00	-12.00
-51.00	214.00	-11.00	-44.00	-17.00	-24.00	13.00
-47.00	53.00	-24.00	9.00	-5.00	-14.00	8.00
-33.00	-30.00	-54.00	44.00	17.00	-15.00	-16.00
-21.00	-50.00	-111.00	-6.00	41.00	-9.00	-25.00
-9.00	-43.00	-138.00	-50.00	45.00	22.00	-25.00
7.00	29.00	-83.00	-68.00	22.00	65.00	-52.00
26.00	191.00	6.00	-69.00	-8.00	97.00	-61.00
41.00	210.00	21.00	-40.00	8.00	69.00	-29.00
43.00	30.00	2.00	5.00	24.00	18.00	-29.00
38.00	-91.00	11.00	66.00	13.00	18.00	-32.00
27.00	-87.00	-30.00	58.00	31.00	-41.00	-26.00
15.00	-7.00	-109.00	31.00	25.00	-74.00	-13.00
17.00	99.00	-190.00	25.00	-1.00	-82.00	-9.00
12.00	159.00	-228.00	27.00	-23.00	-46.00	-10.00
12.00	185.00	-191.00	27.00	-18.00	2.00	-5.00
18.00	179.00	-129.00	37.00	-16.00	2.00	-16.00
17.00	171.00	-55.00	83.00	7.00	-10.00	0.00
6.00	113.00	20.00	119.00	28.00	-4.00	18.00
4.00	109.00	114.00	146.00	40.00	2.00	30.00
7.00	113.00	247.00	175.00	41.00	3.00	57.00
-18.00	-24.00	314.00	179.00	31.00	9.00	72.00
-17.00	-205.00	293.00	196.00	15.00	29.00	59.00
-23.00	-259.00	241.00	165.00	25.00	43.00	36.00
1.00	-208.00	227.00	102.00	30.00	28.00	36.00
8.00	-123.00	222.00	65.00	20.00	13.00	33.00
22.00	-29.00	193.00	11.00	14.00	13.00	16.00
30.00	56.00	143.00	-64.00	6.00	21.00	14.00
24.00	116.00	87.00	-108.00	-15.00	17.00	15.00
23.00	161.00	58.00	-128.00	-18.00	27.00	-11.00
31.00	187.00	57.00	-137.00	1.00	6.00	-24.00
38.00	186.00	-43.00	-163.00	-22.00	5.00	-27.00
39.00	156.00	-164.00	-163.00	-36.00	30.00	-31.00
46.00	151.00	-246.00	-81.00	-22.00	43.00	-16.00
57.00	141.00	-263.00	4.00	-3.00	42.00	6.00
31.00	68.00	-282.00	36.00	17.00	6.00	19.00
-2.00	7.00	-255.00	48.00	29.00	11.00	22.00
-14.00	-68.00	-213.00	27.00	22.00	23.00	26.00
-27.00	-145.00	-165.00	10.00	27.00	-15.00	10.00
-22.00	-170.00	-94.00	15.00	34.00	-7.00	22.00
-38.00	-162.00	-47.00	-5.00	22.00	45.00	17.00
-39.00	-155.00	-22.00	-58.00	24.00	45.00	0.00
-15.00	-158.00	-10.00	-95.00	28.00	6.00	-16.00
-28.00	-140.00	-49.00	-90.00	32.00	-50.00	-21.00
-6.00	-118.00	-96.00	-47.00	2.00	-69.00	-25.00
18.00	-120.00	-115.00	17.00	-39.00	-12.00	-23.00
32.00	-126.00	-118.00	48.00	-38.00	6.00	-22.00
27.00	-96.00	-49.00	53.00	-16.00	-5.00	-14.00
18.00	-81.00	76.00	69.00	-5.00	15.00	-5.00
6.00	-312.00	166.00	98.00	9.00	18.00	13.00
-1.00	-532.00	228.00	86.00	12.00	14.00	9.00
-18.00	-497.00	240.00	44.00	0.00	7.00	7.00
-12.00	-282.00	233.00	-3.00	-3.00	0.00	-10.00
-19.00	-37.00	174.00	-42.00	-7.00	18.00	-37.00
-24.00	360.00	73.00	-63.00	-11.00	30.00	-28.00
-16.00	669.00	-22.00	-45.00	11.00	-9.00	-13.00
-6.00	711.00	-21.00	21.00	17.00	-10.00	-4.00
3.00	563.00	-27.00	76.00	17.00	0.00	5.00
2.00	446.00	-24.00	57.00	18.00	11.00	15.00
8.00	311.00	-4.00	20.00	12.00	8.00	15.00
5.00	122.00	54.00	-19.00	8.00	-8.00	4.00
6.00	-60.00	114.00	-48.00	2.00	-24.00	-6.00
-3.00	-230.00	162.00	-35.00	3.00	-3.00	5.00
-16.00	-254.00	172.00	-11.00	-9.00	30.00	30.00
-15.00	-155.00	146.00	10.00	-1.00	30.00	20.00
-6.00	-52.00	97.00	-10.00	12.00	11.00	16.00
4.00	-15.00	22.00	-27.00	25.00	29.00	11.00
-4.00	60.00	-98.00	-44.00	35.00	66.00	16.00
2.00	91.00	-169.00	-62.00	46.00	16.00	-1.00
3.00	87.00	-164.00	-10.00	48.00	1.00	-31.00
22.00	28.00	-158.00	120.00	43.00	-3.00	-28.00
16.00	-59.00	-183.00	191.00	47.00	-11.00	-15.00
15.00	-65.00	-107.00	231.00	49.00	-15.00	-33.00
11.00	42.00	-100.00	213.00	27.00	4.00	-21.00
-6.00	161.00	-82.00	152.00	-25.00	48.00	16.00
2.00	150.00	-23.00	101.00	-33.00	52.00	21.00
-5.00	127.00	1.00	45.00	-5.00	-4.00	4.00
-17.00	132.00	9.00	-23.00	4.00	-32.00	-3.00
-26.00	16.00	-35.00	-107.00	11.00	-28.00	-3.00
-16.00	-87.00	-70.00	-172.00	27.00	-7.00	-10.00
15.00	-173.00	-104.00	-201.00	51.00	41.00	-24.00
30.00	-183.00	-73.00	-205.00	49.00	51.00	-33.00
64.00	-60.00	23.00	-173.00	47.00	41.00	-41.00
71.00	53.00	102.00	-111.00	30.00	19.00	-34.00
62.00	93.00	114.00	-57.00	4.00	32.00	-14.00
30.00	101.00	133.00	-4.00	-7.00	18.00	-18.00
13.00	80.00	124.00	51.00	11.00	-10.00	-5.00
-15.00	90.00	140.00	119.00	0.00	19.00	-21.00
-30.00	61.00	125.00	145.00	-29.00	42.00	-22.00
-29.00	-2.00	91.00	117.00	-23.00	-1.00	-13.00
-42.00	-48.00	76.00	44.00	-25.00	-55.00	12.00
-44.00	-23.00	99.00	-22.00	-14.00	-77.00	25.00
-35.00	-25.00	95.00	-59.00	2.00	-68.00	15.00
-34.00	-49.00	72.00	-42.00	1.00	-8.00	18.00
-32.00	-83.00	47.00	2.00	8.00	30.00	52.00
-17.00	-96.00	1.00	17.00	14.00	14.00	57.00
-20.00	-71.00	-64.00	61.00	23.00	-29.00	30.00
-8.00	-139.00	-97.00	103.00	29.00	-22.00	18.00
-4.00	-204.00	-92.00	129.00	33.00	11.00	18.00
3.00	-206.00	-58.00	150.00	18.00	17.00	12.00
0.00	-89.00	-27.00	103.00	-3.00	-4.00	17.00
1.00	38.00	10.00	19.00	-4.00	7.00	27.00
-3.00	189.00	-8.00	-61.00	-17.00	40.00	18.00
-2.00	335.00	4.00	-85.00	-9.00	27.00	11.00
8.00	368.00	38.00	-93.00	12.00	-20.00	24.00
13.00	262.00	-5.00	-94.00	29.00	-22.00	28.00
9.00	106.00	-70.00	-67.00	11.00	10.00	14.00
15.00	1.00	-102.00	-58.00	-11.00	43.00	4.00
11.00	-9.00	-70.00	-40.00	-16.00	65.00	3.00
-2.00	2.00	-51.00	-18.00	6.00	24.00	7.00
-9.00	-89.00	-47.00	-25.00	18.00	-10.00	4.00
-16.00	-292.00	-21.00	-31.00	11.00	13.00	-19.00
-18.00	-328.00	-28.00	-21.00	10.00	16.00	-21.00
-8.00	-220.00	-35.00	-21.00	4.00	7.00	-25.00
-7.00	-71.00	-14.00	-17.00	4.00	20.00	-38.00
0.00	156.00	-37.00	24.00	11.00	20.00	-44.00
-17.00	271.00	-70.00	39.00	10.00	15.00	-37.00
-11.00	273.00	-60.00	68.00	5.00	7.00	-26.00
11.00	209.00	-54.00	94.00	2.00	7.00	-22.00
28.00	136.00	-51.00	85.00	0.00	11.00	-40.00
29.00	143.00	-25.00	42.00	-8.00	16.00	-40.00
18.00	53.00	65.00	31.00	0.00	32.00	-10.00
7.00	-86.00	184.00	33.00	39.00	43.00	1.00
-1.00	-111.00	167.00	25.00	42.00	11.00	1.00
-20.00	-98.00	114.00	12.00	44.00	3.00	-21.00
-27.00	-117.00	43.00	18.00	31.00	-14.00	-32.00
-39.00	-85.00	-16.00	7.00	11.00	-10.00	-8.00
-49.00	-28.00	-73.00	-24.00	-29.00	-4.00	-5.00
-43.00	-13.00	-98.00	0.00	-41.00	10.00	2.00
-25.00	27.00	-111.00	11.00	-11.00	15.00	7.00
4.00	94.00	-143.00	18.00	24.00	17.00	6.00
15.00	185.00	-167.00	-12.00	54.00	27.00	10.00
-2.00	161.00	-138.00	-23.00	89.00	20.00	22.00
-7.00	106.00	-63.00	-26.00	113.00	19.00	19.00
15.00	62.00	11.00	-38.00	95.00	22.00	5.00
22.00	31.00	59.00	-58.00	61.00	15.00	14.00
13.00	-7.00	101.00	-73.00	35.00	11.00	12.00
3.00	-24.00	109.00	-63.00	7.00	31.00	9.00
-12.00	-5.00	121.00	-71.00	-6.00	10.00	31.00
2.00	-16.00	149.00	-55.00	-17.00	-10.00	38.00
-4.00	-37.00	151.00	-38.00	-36.00	26.00	14.00
-5.00	-55.00	136.00	-20.00	-37.00	21.00	6.00
-18.00	-96.00	87.00	19.00	-14.00	-28.00	19.00
-12.00	-97.00	24.00	52.00	-10.00	-34.00	7.00
4.00	-64.00	7.00	49.00	-22.00	-11.00	-16.00
18.00	-9.00	11.00	79.00	-23.00	-18.00	-8.00
3.00	34.00	-8.00	140.00	-18.00	-15.00	-21.00
12.00	99.00	19.00	165.00	-12.00	-2.00	-51.00
24.00	164.00	31.00	139.00	3.00	10.00	-59.00
30.00	130.00	-30.00	71.00	11.00	13.00	-87.00
21.00	40.00	-50.00	18.00	-5.00	9.00	-82.00
18.00	-47.00	-15.00	5.00	2.00	10.00	-36.00
-4.00	-74.00	-26.00	-18.00	14.00	2.00	-3.00
-4.00	-84.00	-58.00	-62.00	29.00	2.00	25.00
-6.00	-65.00	-60.00	-88.00	29.00	-8.00	51.00
-21.00	3.00	-88.00	-79.00	21.00	1.00	59.00
-41.00	64.00	-59.00	-16.00	19.00	12.00	58.00
-11.00	64.00	-57.00	31.00	8.00	12.00	22.00
1.00	68.00	-40.00	75.00	-1.00	11.00	-7.00
8.00	59.00	-24.00	61.00	-15.00	11.00	-19.00
10.00	47.00	-39.00	10.00	-14.00	-1.00	-14.00
15.00	-14.00	-51.00	-14.00	-29.00	8.00	-4.00
21.00	-65.00	-17.00	3.00	-34.00	2.00	2.00
17.00	-105.00	-3.00	8.00	-29.00	3.00	20.00
2.00	-129.00	9.00	11.00	-11.00	15.00	27.00
4.00	-121.00	4.00	25.00	2.00	16.00	15.00
21.00	-154.00	32.00	19.00	13.00	19.00	27.00
11.00	-118.00	43.00	11.00	16.00	19.00	49.00
9.00	2.00	9.00	5.00	17.00	2.00	45.00
3.00	121.00	-32.00	-8.00	12.00	2.00	70.00
-9.00	112.00	-48.00	-42.00	2.00	9.00	69.00
-17.00	122.00	-25.00	-43.00	7.00	5.00	27.00
-13.00	160.00	-16.00	-36.00	32.00	9.00	20.00
-13.00	163.00	4.00	-34.00	48.00	9.00	20.00
-11.00	128.00	41.00	-13.00	49.00	7.00	7.00
-13.00	124.00	72.00	7.00	46.00	3.00	3.00
-17.00	111.00	88.00	20.00	48.00	4.00	6.00
-2.00	69.00	93.00	50.00	44.00	12.00	5.00
-3.00	-4.00	79.00	83.00	38.00	33.00	-3.00
-2.00	-60.00	113.00	96.00	30.00	39.00	-16.00
-2.00	-130.00	121.00	65.00	23.00	15.00	-32.00
-3.00	-221.00	77.00	32.00	6.00	-4.00	-50.00
-4.00	-197.00	54.00	2.00	-10.00	-3.00	-79.00
0.00	-129.00	44.00	9.00	-7.00	8.00	-64.00
4.00	-16.00	18.00	44.00	20.00	-2.00	-38.00
3.00	89.00	-9.00	43.00	31.00	-10.00	-40.00
4.00	158.00	-19.00	21.00	29.00	-7.00	-28.00
11.00	203.00	-59.00	-7.00	43.00	-17.00	-10.00
12.00	203.00	-80.00	-26.00	33.00	-4.00	-19.00
-17.00	100.00	-78.00	-41.00	26.00	34.00	-21.00
-15.00	-111.00	-55.00	-36.00	31.00	37.00	2.00
-27.00	-231.00	-11.00	-23.00	39.00	11.00	10.00
-14.00	-194.00	10.00	-27.00	46.00	-8.00	8.00
-6.00	-96.00	7.00	-57.00	10.00	2.00	4.00
7.00	79.00	3.00	-94.00	-4.00	11.00	0.00
7.00	261.00	-5.00	-80.00	-38.00	29.00	-16.00
26.00	323.00	-12.00	-52.00	-48.00	31.00	-19.00
24.00	233.00	-28.00	-15.00	-24.00	-3.00	-5.00
8.00	93.00	-48.00	6.00	-22.00	-8.00	1.00
2.00	5.00	-42.00	27.00	-1.00	-12.00	1.00
0.00	-41.00	-22.00	52.00	1.00	-15.00	12.00
8.00	-42.00	3.00	38.00	-5.00	14.00	24.00
9.00	-25.00	11.00	19.00	-11.00	47.00	25.00
13.00	-58.00	19.00	-20.00	8.00	28.00	26.00
-3.00	-106.00	86.00	-3.00	28.00	8.00	19.00
0.00	-97.00	126.00	21.00	16.00	-1.00	20.00
5.00	-61.00	99.00	30.00	-1.00	11.00	18.00
2.00	-145.00	72.00	95.00	-8.00	4.00	-12.00
0.00	-198.00	40.00	179.00	11.00	-25.00	-29.00
5.00	-159.00	36.00	253.00	9.00	15.00	-5.00
6.00	-65.00	-32.00	259.00	19.00	16.00	-4.00
11.00	53.00	-112.00	204.00	30.00	-4.00	-22.00
1.00	131.00	-110.00	108.00	29.00	11.00	-23.00
-22.00	107.00	-48.00	15.00	2.00	3.00	-11.00
-16.00	79.00	-3.00	-61.00	-8.00	-6.00	-30.00
-39.00	117.00	38.00	-118.00	-6.00	-2.00	-29.00
-46.00	134.00	37.00	-154.00	0.00	18.00	-21.00
-36.00	128.00	-50.00	-213.00	11.00	31.00	-3.00
-49.00	139.00	-140.00	-250.00	16.00	39.00	1.00
-14.00	114.00	-190.00	-233.00	35.00	54.00	-4.00
7.00	81.00	-213.00	-208.00	61.00	52.00	12.00
6.00	-4.00	-237.00	-159.00	73.00	48.00	11.00
13.00	-147.00	-186.00	-52.00	63.00	60.00	9.00
6.00	-162.00	-63.00	-4.00	48.00	36.00	27.00
9.00	-82.00	39.00	21.00	49.00	-24.00	58.00
-4.00	61.00	64.00	28.00	39.00	-34.00	55.00
14.00	207.00	59.00	21.00	32.00	-50.00	21.00
16.00	280.00	55.00	-4.00	17.00	-51.00	4.00
13.00	164.00	60.00	-22.00	-29.00	-46.00	14.00
5.00	49.00	51.00	-25.00	-57.00	-31.00	21.00
7.00	-6.00	55.00	-31.00	-42.00	1.00	-1.00
22.00	-28.00	49.00	-28.00	-2.00	-34.00	0.00
14.00	-50.00	27.00	-19.00	19.00	-7.00	5.00
28.00	-78.00	20.00	2.00	5.00	25.00	20.00
45.00	-102.00	44.00	17.00	7.00	22.00	18.00
38.00	-91.00	89.00	50.00	0.00	38.00	0.00
26.00	-79.00	84.00	82.00	-12.00	49.00	-26.00
25.00	-85.00	71.00	108.00	-16.00	29.00	-30.00
6.00	-45.00	53.00	131.00	-12.00	2.00	-24.00
-35.00	-9.00	-21.00	132.00	-12.00	8.00	-13.00
-50.00	-5.00	-78.00	126.00	-19.00	-5.00	-15.00
-66.00	-79.00	-89.00	132.00	-3.00	-56.00	-25.00
-55.00	-114.00	-27.00	149.00	-11.00	-44.00	-26.00
-46.00	-107.00	6.00	133.00	-24.00	-3.00	-11.00
-18.00	-28.00	11.00	108.00	-16.00	37.00	3.00
-7.00	84.00	26.00	46.00	-14.00	85.00	5.00
0.00	138.00	76.00	-17.00	13.00	23.00	13.00
9.00	158.00	112.00	-54.00	24.00	-17.00	7.00
15.00	162.00	149.00	-66.00	15.00	-3.00	2.00
12.00	229.00	143.00	-56.00	19.00	-4.00	5.00
-2.00	167.00	108.00	-11.00	25.00	0.00	15.00
-9.00	70.00	87.00	33.00	21.00	24.00	21.00
2.00	41.00	58.00	44.00	26.00	19.00	9.00
14.00	32.00	13.00	54.00	40.00	5.00	-13.00
14.00	33.00	-2.00	42.00	47.00	4.00	-9.00
8.00	75.00	-6.00	22.00	40.00	8.00	1.00
-5.00	117.00	21.00	2.00	38.00	9.00	-2.00
4.00	86.00	40.00	-14.00	33.00	6.00	-3.00
3.00	-81.00	53.00	-13.00	30.00	-3.00	-5.00
-17.00	-426.00	41.00	7.00	17.00	1.00	2.00
0.00	-661.00	10.00	38.00	9.00	6.00	6.00
8.00	-606.00	-51.00	68.00	27.00	17.00	2.00
-2.00	-341.00	-148.00	93.00	51.00	13.00	-11.00
-15.00	29.00	-197.00	107.00	29.00	15.00	-35.00
-21.00	395.00	-174.00	47.00	19.00	3.00	-37.00
-18.00	684.00	-120.00	-30.00	12.00	7.00	-4.00
-4.00	726.00	-77.00	-105.00	-3.00	15.00	9.00
-4.00	474.00	-19.00	-143.00	-11.00	20.00	8.00
2.00	234.00	12.00	-129.00	-10.00	40.00	14.00
-5.00	114.00	12.00	-118.00	11.00	24.00	16.00
0.00	74.00	23.00	-135.00	30.00	2.00	-12.00
3.00	46.00	14.00	-157.00	4.00	-14.00	-21.00
8.00	2.00	-53.00	-153.00	-32.00	-10.00	-5.00
7.00	-74.00	-116.00	-164.00	-42.00	11.00	10.00
16.00	-145.00	-132.00	-140.00	-33.00	16.00	14.00
8.00	-161.00	-98.00	-44.00	-17.00	25.00	15.00
10.00	-116.00	12.00	34.00	-11.00	70.00	10.00
0.00	-73.00	151.00	84.00	-10.00	76.00	1.00
3.00	-8.00	213.00	89.00	-10.00	28.00	3.00
-7.00	34.00	216.00	70.00	-9.00	-17.00	17.00
-29.00	32.00	184.00	69.00	-19.00	-23.00	26.00
-28.00	16.00	152.00	93.00	-13.00	-36.00	1.00
-24.00	-44.00	95.00	80.00	-9.00	-28.00	-18.00
-15.00	-85.00	-15.00	29.00	3.00	1.00	-6.00
-9.00	-77.00	-90.00	-11.00	15.00	18.00	-12.00
0.00	-123.00	-131.00	-49.00	38.00	24.00	-4.00
-6.00	-116.00	-210.00	-67.00	50.00	20.00	3.00
-8.00	-49.00	-239.00	-71.00	49.00	2.00	0.00
-6.00	-31.00	-188.00	-67.00	55.00	-11.00	-3.00
0.00	0.00	-120.00	-43.00	50.00	-16.00	4.00
6.00	4.00	-46.00	25.00	24.00	-12.00	26.00
1.00	-8.00	53.00	88.00	7.00	-1.00	33.00
3.00	11.00	79.00	117.00	2.00	-6.00	33.00
13.00	4.00	40.00	133.00	3.00	6.00	0.00
11.00	-51.00	21.00	135.00	10.00	32.00	-1.00
10.00	-78.00	55.00	119.00	20.00	40.00	1.00
9.00	10.00	112.00	96.00	30.00	31.00	-8.00
-2.00	90.00	85.00	67.00	26.00	68.00	-19.00
4.00	130.00	8.00	31.00	38.00	19.00	-31.00
11.00	160.00	-37.00	-9.00	38.00	-31.00	-36.00
8.00	121.00	-34.00	-39.00	15.00	-7.00	-20.00
18.00	-6.00	-21.00	-31.00	8.00	9.00	-1.00
14.00	-131.00	-13.00	39.00	-2.00	17.00	22.00
17.00	-199.00	32.00	92.00	0.00	0.00	31.00
19.00	-205.00	64.00	95.00	-3.00	-7.00	37.00
18.00	-117.00	66.00	84.00	-11.00	-10.00	35.00
19.00	42.00	81.00	71.00	-2.00	-3.00	25.00
5.00	175.00	113.00	41.00	-8.00	6.00	7.00
6.00	245.00	87.00	-5.00	-6.00	22.00	-13.00
-7.00	188.00	45.00	-34.00	23.00	12.00	-15.00
-23.00	109.00	0.00	-46.00	38.00	12.00	-27.00
-24.00	-1.00	-76.00	-34.00	52.00	-16.00	-35.00
-25.00	-84.00	-131.00	-37.00	48.00	-21.00	-19.00
-42.00	-89.00	-167.00	-38.00	32.00	-14.00	-22.00
-22.00	-75.00	-178.00	-66.00	17.00	-7.00	-8.00
-8.00	-54.00	-175.00	-94.00	2.00	0.00	-9.00
-17.00	-4.00	-129.00	-68.00	-6.00	6.00	-20.00
-10.00	41.00	-53.00	-25.00	-23.00	29.00	-18.00
5.00	56.00	48.00	63.00	-18.00	62.00	4.00
10.00	67.00	101.00	169.00	4.00	32.00	23.00
11.00	124.00	141.00	160.00	1.00	10.00	18.00
23.00	166.00	155.00	106.00	-11.00	3.00	-6.00
23.00	116.00	189.00	68.00	-26.00	16.00	8.00
17.00	25.00	175.00	29.00	-34.00	14.00	14.00
12.00	-141.00	116.00	-20.00	-17.00	4.00	26.00
20.00	-275.00	61.00	-73.00	-2.00	-5.00	20.00
13.00	-326.00	29.00	-73.00	26.00	-14.00	-9.00
-1.00	-250.00	-22.00	-98.00	38.00	-16.00	-15.00
10.00	-52.00	-86.00	-133.00	30.00	-14.00	-5.00
9.00	174.00	-119.00	-166.00	17.00	7.00	5.00
