
1.00	7.00	6.00	6.00	23.00	11.00	2.00
1.00	5.00	7.00	8.00	22.00	11.00	2.00
-1.00	5.00	6.00	9.00	22.00	10.00	1.00
-1.00	5.00	6.00	10.00	21.00	12.00	0.00
0.00	5.00	4.00	10.00	18.00	12.00	-1.00
1.00	7.00	6.00	12.00	16.00	12.00	-2.00
2.00	9.00	6.00	11.00	13.00	12.00	-1.00
2.00	10.00	8.00	11.00	11.00	11.00	0.00
1.00	11.00	7.00	12.00	10.00	11.00	1.00
0.00	9.00	8.00	10.00	8.00	9.00	0.00
2.00	10.00	9.00	10.00	11.00	9.00	2.00
2.00	11.00	9.00	9.00	10.00	9.00	3.00
2.00	16.00	7.00	8.00	10.00	3.00	5.00
1.00	16.00	6.00	8.00	11.00	9.00	3.00
0.00	17.00	4.00	9.00	10.00	9.00	3.00
0.00	17.00	4.00	9.00	10.00	10.00	3.00
-1.00	20.00	3.00	10.00	10.00	8.00	3.00
1.00	18.00	2.00	9.00	11.00	9.00	2.00
7.00	15.00	2.00	8.00	13.00	7.00	1.00
5.00	15.00	1.00	7.00	11.00	7.00	2.00
6.00	19.00	2.00	8.00	13.00	8.00	1.00
4.00	15.00	3.00	7.00	15.00	6.00	0.00
3.00	14.00	4.00	7.00	15.00	6.00	-1.00
2.00	14.00	4.00	6.00	14.00	8.00	0.00
-1.00	15.00	7.00	5.00	15.00	7.00	-2.00
2.00	14.00	6.00	5.00	14.00	7.00	-1.00
0.00	15.00	4.00	5.00	14.00	9.00	0.00
2.00	14.00	5.00	5.00	14.00	7.00	1.00
5.00	13.00	5.00	6.00	16.00	7.00	1.00
2.00	-3.00	1.00	7.00	13.00	10.00	0.00
3.00	-15.00	-2.00	7.00	12.00	11.00	2.00
4.00	-16.00	-3.00	7.00	11.00	11.00	2.00
2.00	-11.00	-3.00	7.00	10.00	4.00	3.00
-1.00	3.00	-3.00	9.00	11.00	13.00	3.00
0.00	20.00	-4.00	9.00	11.00	11.00	3.00
0.00	32.00	-2.00	10.00	7.00	12.00	5.00
-1.00	40.00	0.00	9.00	4.00	11.00	5.00
2.00	46.00	3.00	8.00	6.00	13.00	5.00
0.00	49.00	9.00	9.00	8.00	13.00	4.00
-1.00	51.00	14.00	10.00	10.00	13.00	2.00
-2.00	45.00	16.00	12.00	11.00	13.00	1.00
0.00	34.00	9.00	12.00	12.00	11.00	-2.00
2.00	20.00	6.00	11.00	13.00	14.00	-4.00
3.00	18.00	5.00	13.00	15.00	14.00	-6.00
3.00	16.00	3.00	13.00	16.00	13.00	-7.00
3.00	14.00	-4.00	9.00	17.00	13.00	-5.00
0.00	13.00	-10.00	6.00	17.00	13.00	-4.00
1.00	11.00	-7.00	7.00	17.00	12.00	-3.00
-1.00	10.00	-6.00	7.00	17.00	13.00	-1.00
-1.00	10.00	-3.00	8.00	19.00	11.00	3.00
1.00	10.00	1.00	6.00	18.00	9.00	7.00
0.00	9.00	5.00	7.00	17.00	9.00	13.00
-1.00	8.00	9.00	9.00	15.00	3.00	13.00
-1.00	8.00	16.00	11.00	13.00	12.00	10.00
-2.00	10.00	19.00	9.00	13.00	11.00	8.00
-1.00	10.00	20.00	7.00	11.00	11.00	3.00
-2.00	11.00	19.00	8.00	12.00	11.00	-2.00
-5.00	9.00	8.00	12.00	10.00	10.00	-3.00
-5.00	9.00	-2.00	11.00	10.00	8.00	1.00
-6.00	10.00	-6.00	10.00	10.00	7.00	3.00
-7.00	13.00	-2.00	11.00	11.00	8.00	3.00
-5.00	14.00	-8.00	11.00	13.00	10.00	2.00
-3.00	14.00	-50.00	3.00	13.00	10.00	1.00
-3.00	15.00	-90.00	-12.00	12.00	9.00	-1.00
-1.00	13.00	-112.00	-19.00	12.00	8.00	0.00
1.00	12.00	-123.00	-29.00	11.00	9.00	-1.00
-2.00	16.00	-108.00	-27.00	11.00	9.00	-1.00
-2.00	16.00	-68.00	-18.00	9.00	9.00	0.00
1.00	12.00	-23.00	-6.00	11.00	9.00	-1.00
3.00	-16.00	20.00	6.00	11.00	10.00	-3.00
5.00	-24.00	81.00	15.00	14.00	12.00	-5.00
3.00	-17.00	148.00	31.00	15.00	11.00	-6.00
8.00	-3.00	211.00	44.00	18.00	1.00	0.00
12.00	15.00	189.00	48.00	18.00	7.00	2.00
9.00	28.00	149.00	38.00	12.00	4.00	6.00
7.00	43.00	102.00	32.00	11.00	5.00	8.00
6.00	49.00	58.00	23.00	11.00	8.00	10.00
6.00	47.00	32.00	24.00	10.00	10.00	16.00
7.00	45.00	19.00	25.00	13.00	12.00	-4.00
5.00	43.00	16.00	21.00	12.00	12.00	-10.00
5.00	34.00	15.00	16.00	11.00	14.00	-4.00
1.00	21.00	-19.00	8.00	15.00	14.00	1.00
-1.00	14.00	-44.00	2.00	19.00	12.00	0.00
0.00	5.00	-51.00	1.00	22.00	12.00	1.00
-5.00	6.00	-44.00	4.00	22.00	12.00	-1.00
-5.00	4.00	-31.00	7.00	19.00	10.00	-2.00
-6.00	5.00	-19.00	9.00	19.00	11.00	-4.00
-8.00	0.00	-9.00	9.00	10.00	9.00	-5.00
-5.00	1.00	1.00	5.00	6.00	10.00	0.00
-4.00	-1.00	7.00	2.00	6.00	10.00	4.00
-4.00	2.00	28.00	5.00	8.00	9.00	11.00
-1.00	3.00	38.00	6.00	8.00	8.00	10.00
2.00	6.00	29.00	9.00	10.00	0.00	3.00
1.00	12.00	9.00	8.00	11.00	11.00	1.00
0.00	9.00	-13.00	3.00	11.00	5.00	-8.00
3.00	14.00	-20.00	5.00	17.00	8.00	-3.00
5.00	17.00	-31.00	3.00	6.00	7.00	11.00
3.00	17.00	-52.00	-7.00	-4.00	9.00	19.00
7.00	19.00	-79.00	-32.00	-6.00	13.00	10.00
5.00	19.00	-91.00	-42.00	-6.00	15.00	-3.00
4.00	23.00	-113.00	-43.00	-6.00	15.00	-4.00
3.00	20.00	-123.00	-33.00	3.00	13.00	1.00
4.00	23.00	-123.00	-22.00	14.00	13.00	0.00
7.00	20.00	-128.00	-33.00	22.00	15.00	-3.00
7.00	17.00	-110.00	-37.00	29.00	16.00	-6.00
12.00	14.00	-90.00	-31.00	34.00	13.00	-7.00
9.00	13.00	-34.00	-17.00	37.00	10.00	-7.00
8.00	9.00	36.00	5.00	41.00	8.00	-9.00
10.00	2.00	98.00	30.00	41.00	7.00	-5.00
5.00	2.00	158.00	50.00	36.00	5.00	-5.00
-13.00	4.00	175.00	67.00	0.00	1.00	-1.00
-41.00	8.00	190.00	83.00	-10.00	3.00	5.00
-41.00	-3.00	216.00	89.00	2.00	-3.00	13.00
-30.00	-14.00	101.00	78.00	15.00	6.00	26.00
-22.00	-17.00	-78.00	35.00	16.00	8.00	31.00
-14.00	-15.00	-191.00	-6.00	10.00	12.00	23.00
-4.00	-2.00	-226.00	-34.00	6.00	12.00	10.00
3.00	20.00	-234.00	-37.00	6.00	14.00	3.00
6.00	35.00	-193.00	-35.00	5.00	14.00	-18.00
11.00	40.00	-89.00	-31.00	3.00	14.00	-27.00
14.00	35.00	28.00	-13.00	5.00	14.00	-23.00
15.00	43.00	166.00	16.00	4.00	14.00	-12.00
19.00	49.00	350.00	58.00	13.00	14.00	15.00
24.00	38.00	515.00	105.00	23.00	10.00	22.00
25.00	30.00	560.00	133.00	30.00	4.00	16.00
20.00	27.00	418.00	130.00	33.00	4.00	1.00
17.00	28.00	219.00	101.00	30.00	8.00	-8.00
13.00	30.00	60.00	60.00	26.00	12.00	-1.00
12.00	25.00	-23.00	31.00	27.00	13.00	6.00
11.00	21.00	-69.00	13.00	23.00	14.00	7.00
10.00	18.00	-80.00	0.00	15.00	14.00	5.00
11.00	16.00	-83.00	-2.00	11.00	13.00	10.00
7.00	14.00	-71.00	0.00	9.00	2.00	30.00
6.00	12.00	-51.00	1.00	7.00	13.00	50.00
3.00	9.00	-46.00	5.00	4.00	12.00	30.00
2.00	10.00	-53.00	2.00	3.00	12.00	19.00
0.00	8.00	-68.00	-13.00	2.00	11.00	11.00
0.00	8.00	-85.00	-20.00	3.00	9.00	10.00
-1.00	7.00	-106.00	-22.00	4.00	9.00	7.00
-2.00	7.00	-112.00	-25.00	7.00	7.00	11.00
-3.00	7.00	-104.00	-26.00	11.00	7.00	-4.00
-3.00	8.00	-91.00	-26.00	12.00	8.00	-11.00
-3.00	7.00	-83.00	-24.00	12.00	8.00	-13.00
-4.00	8.00	-59.00	-22.00	12.00	8.00	-10.00
-4.00	10.00	-41.00	-21.00	14.00	6.00	-10.00
-2.00	10.00	-40.00	-20.00	14.00	6.00	-8.00
-3.00	9.00	-35.00	-20.00	13.00	5.00	-13.00
-6.00	11.00	-33.00	-18.00	15.00	8.00	-26.00
-10.00	12.00	-35.00	-14.00	15.00	8.00	-26.00
-11.00	11.00	-34.00	-13.00	14.00	9.00	-22.00
-13.00	13.00	-38.00	-11.00	16.00	10.00	-13.00
-9.00	12.00	-38.00	-10.00	15.00	10.00	-11.00
-10.00	14.00	-35.00	-10.00	14.00	2.00	-9.00
-10.00	14.00	-40.00	-7.00	15.00	15.00	-8.00
-5.00	16.00	-33.00	-6.00	14.00	12.00	-7.00
-6.00	14.00	-21.00	-5.00	13.00	11.00	-7.00
-9.00	16.00	-7.00	-4.00	15.00	13.00	-4.00
-11.00	16.00	5.00	-3.00	13.00	13.00	-5.00
-4.00	15.00	15.00	0.00	12.00	15.00	-6.00
-1.00	16.00	16.00	1.00	13.00	16.00	-8.00
2.00	16.00	-3.00	-3.00	12.00	13.00	-11.00
5.00	15.00	-26.00	-9.00	12.00	14.00	-12.00
7.00	16.00	-43.00	-9.00	12.00	13.00	-10.00
8.00	16.00	-51.00	-2.00	11.00	12.00	-8.00
9.00	12.00	-55.00	-3.00	11.00	12.00	-6.00
4.00	12.00	-59.00	-5.00	11.00	11.00	-3.00
1.00	9.00	-54.00	-4.00	10.00	12.00	3.00
3.00	8.00	-35.00	1.00	10.00	11.00	8.00
5.00	3.00	-5.00	6.00	8.00	11.00	12.00
6.00	6.00	40.00	4.00	13.00	14.00	17.00
6.00	9.00	63.00	-7.00	14.00	11.00	20.00
5.00	8.00	80.00	2.00	12.00	10.00	18.00
5.00	13.00	87.00	14.00	12.00	4.00	22.00
3.00	13.00	83.00	32.00	13.00	13.00	17.00
3.00	-2.00	76.00	36.00	13.00	10.00	18.00
2.00	-16.00	96.00	37.00	16.00	10.00	13.00
5.00	-18.00	106.00	42.00	15.00	8.00	13.00
2.00	-9.00	96.00	36.00	14.00	6.00	10.00
5.00	6.00	35.00	32.00	14.00	6.00	6.00
5.00	23.00	-18.00	28.00	17.00	8.00	7.00
3.00	34.00	-26.00	20.00	17.00	8.00	5.00
3.00	43.00	-13.00	12.00	15.00	9.00	4.00
4.00	48.00	-5.00	5.00	16.00	9.00	3.00
1.00	47.00	25.00	5.00	16.00	9.00	1.00
4.00	44.00	77.00	5.00	16.00	7.00	0.00
1.00	37.00	108.00	5.00	16.00	7.00	0.00
2.00	22.00	81.00	1.00	16.00	11.00	-1.00
0.00	15.00	59.00	7.00	17.00	10.00	-1.00
-2.00	17.00	-15.00	-2.00	17.00	10.00	0.00
1.00	12.00	-106.00	-9.00	17.00	10.00	2.00
-1.00	14.00	-135.00	-10.00	15.00	10.00	4.00
3.00	13.00	-147.00	-9.00	12.00	11.00	6.00
-1.00	15.00	-161.00	-27.00	12.00	4.00	6.00
-2.00	10.00	-154.00	-32.00	10.00	14.00	5.00
-1.00	2.00	-113.00	-19.00	9.00	12.00	7.00
-4.00	3.00	-72.00	-12.00	8.00	15.00	6.00
-7.00	12.00	-36.00	-13.00	9.00	18.00	4.00
-6.00	8.00	9.00	-14.00	9.00	18.00	0.00
-6.00	1.00	65.00	3.00	11.00	11.00	-4.00
-10.00	-7.00	112.00	25.00	13.00	12.00	-8.00
-15.00	-4.00	137.00	34.00	15.00	13.00	-12.00
-13.00	3.00	136.00	39.00	15.00	12.00	-10.00
-9.00	3.00	136.00	32.00	14.00	11.00	-5.00
-8.00	-1.00	189.00	22.00	12.00	5.00	-7.00
-3.00	-7.00	225.00	34.00	15.00	2.00	-8.00
5.00	-36.00	203.00	75.00	12.00	0.00	-8.00
10.00	-44.00	176.00	115.00	8.00	2.00	-6.00
11.00	-41.00	122.00	136.00	8.00	3.00	-6.00
8.00	-37.00	35.00	135.00	11.00	6.00	-2.00
10.00	-30.00	-17.00	127.00	12.00	4.00	1.00
9.00	-21.00	-1.00	116.00	11.00	2.00	3.00
11.00	11.00	3.00	83.00	12.00	5.00	3.00
17.00	42.00	-1.00	47.00	16.00	-1.00	6.00
20.00	58.00	-21.00	29.00	15.00	12.00	3.00
18.00	42.00	-32.00	28.00	21.00	12.00	1.00
19.00	52.00	-71.00	12.00	15.00	12.00	1.00
17.00	54.00	-126.00	-29.00	1.00	12.00	5.00
14.00	60.00	-177.00	-79.00	-4.00	14.00	6.00
9.00	37.00	-206.00	-117.00	3.00	11.00	4.00
6.00	20.00	-295.00	-151.00	26.00	17.00	8.00
1.00	22.00	-391.00	-184.00	33.00	21.00	7.00
-5.00	21.00	-433.00	-195.00	34.00	26.00	4.00
-6.00	18.00	-348.00	-180.00	35.00	23.00	2.00
-6.00	6.00	-178.00	-147.00	32.00	23.00	-2.00
-9.00	-56.00	72.00	-82.00	23.00	19.00	-4.00
-7.00	-91.00	330.00	3.00	17.00	10.00	-10.00
10.00	-88.00	525.00	82.00	2.00	0.00	-19.00
10.00	-39.00	650.00	164.00	-7.00	-3.00	-26.00
7.00	29.00	634.00	228.00	-11.00	-8.00	-25.00
6.00	79.00	506.00	264.00	-13.00	-10.00	-32.00
11.00	89.00	341.00	240.00	-20.00	-14.00	-35.00
11.00	113.00	185.00	199.00	-20.00	-10.00	-20.00
15.00	133.00	39.00	141.00	-19.00	-10.00	20.00
9.00	166.00	-108.00	8.00	-16.00	6.00	34.00
4.00	170.00	-248.00	-78.00	-6.00	9.00	30.00
5.00	87.00	-316.00	-105.00	13.00	17.00	31.00
6.00	23.00	-327.00	-126.00	4.00	25.00	26.00
0.00	-17.00	-293.00	-147.00	-10.00	37.00	28.00
-20.00	-28.00	-294.00	-189.00	-6.00	41.00	31.00
-34.00	-6.00	-279.00	-223.00	20.00	41.00	39.00
-49.00	31.00	-250.00	-214.00	30.00	31.00	34.00
-42.00	84.00	-236.00	-214.00	22.00	23.00	15.00
-33.00	124.00	-201.00	-190.00	28.00	17.00	5.00
-22.00	157.00	-119.00	-129.00	47.00	19.00	2.00
-12.00	147.00	-134.00	-57.00	52.00	15.00	9.00
-13.00	103.00	-98.00	28.00	48.00	10.00	6.00
-16.00	81.00	-2.00	136.00	48.00	8.00	14.00
-20.00	76.00	106.00	239.00	43.00	5.00	0.00
-26.00	63.00	217.00	348.00	36.00	-7.00	-30.00
-23.00	37.00	289.00	366.00	31.00	-13.00	-39.00
-23.00	28.00	350.00	346.00	28.00	-10.00	-38.00
-34.00	20.00	369.00	263.00	32.00	0.00	-37.00
-27.00	14.00	367.00	159.00	23.00	1.00	-30.00
-17.00	5.00	322.00	108.00	15.00	16.00	-13.00
-13.00	-12.00	251.00	65.00	9.00	16.00	3.00
0.00	-35.00	140.00	8.00	7.00	19.00	20.00
20.00	-48.00	-9.00	-13.00	8.00	18.00	36.00
33.00	-54.00	-105.00	-37.00	11.00	14.00	32.00
44.00	-62.00	-172.00	-57.00	11.00	13.00	28.00
47.00	-65.00	-162.00	-64.00	9.00	12.00	41.00
45.00	-68.00	-146.00	-67.00	6.00	10.00	43.00
33.00	-63.00	-121.00	-71.00	0.00	11.00	41.00
30.00	-62.00	-101.00	-95.00	-3.00	12.00	46.00
14.00	-67.00	-91.00	-111.00	-5.00	10.00	35.00
4.00	-72.00	-69.00	-97.00	0.00	9.00	25.00
2.00	-92.00	-36.00	-91.00	0.00	8.00	15.00
-6.00	-94.00	0.00	-77.00	2.00	8.00	2.00
-7.00	-82.00	22.00	-63.00	2.00	7.00	-13.00
-10.00	-66.00	22.00	-55.00	4.00	7.00	-25.00
-24.00	-42.00	5.00	-48.00	3.00	10.00	-26.00
-21.00	-18.00	-4.00	-31.00	4.00	6.00	-29.00
-9.00	-3.00	-1.00	-6.00	11.00	5.00	-21.00
-13.00	9.00	21.00	21.00	10.00	-2.00	-21.00
-24.00	17.00	38.00	43.00	5.00	9.00	-24.00
-42.00	21.00	49.00	52.00	0.00	6.00	-28.00
-47.00	3.00	36.00	49.00	0.00	9.00	-28.00
-28.00	-24.00	13.00	32.00	-6.00	11.00	-29.00
4.00	-34.00	-25.00	17.00	-10.00	11.00	-31.00
38.00	-15.00	-55.00	24.00	-8.00	11.00	-33.00
56.00	0.00	-69.00	23.00	-11.00	10.00	-33.00
73.00	10.00	-76.00	1.00	-15.00	11.00	-37.00
69.00	9.00	-80.00	-20.00	-12.00	11.00	-38.00
59.00	18.00	-86.00	-28.00	-8.00	11.00	-35.00
54.00	21.00	-97.00	-24.00	1.00	12.00	-27.00
46.00	28.00	-109.00	-20.00	11.00	13.00	-13.00
41.00	31.00	-101.00	-19.00	18.00	13.00	5.00
30.00	35.00	-77.00	-17.00	27.00	13.00	11.00
21.00	36.00	-48.00	-16.00	35.00	11.00	23.00
12.00	25.00	-29.00	-19.00	33.00	16.00	40.00
8.00	8.00	5.00	-20.00	41.00	15.00	32.00
6.00	9.00	16.00	-23.00	45.00	16.00	19.00
5.00	21.00	-2.00	-33.00	37.00	16.00	16.00
4.00	34.00	-35.00	-36.00	25.00	3.00	30.00
12.00	42.00	-45.00	-24.00	17.00	15.00	18.00
11.00	57.00	-19.00	-11.00	20.00	9.00	10.00
0.00	49.00	-4.00	3.00	15.00	11.00	0.00
-19.00	22.00	-23.00	1.00	17.00	14.00	17.00
-55.00	9.00	-42.00	-11.00	19.00	15.00	41.00
-98.00	-3.00	-41.00	-10.00	15.00	9.00	23.00
-103.00	-8.00	-11.00	-7.00	18.00	11.00	7.00
-87.00	-16.00	19.00	6.00	17.00	9.00	-2.00
-61.00	-22.00	5.00	2.00	15.00	13.00	-5.00
-30.00	-25.00	19.00	7.00	14.00	11.00	-6.00
9.00	-17.00	71.00	29.00	17.00	9.00	-6.00
37.00	-18.00	120.00	36.00	16.00	7.00	-7.00
56.00	12.00	171.00	17.00	14.00	6.00	-10.00
66.00	35.00	225.00	39.00	10.00	1.00	-16.00
75.00	18.00	289.00	80.00	4.00	-1.00	-27.00
78.00	-4.00	276.00	115.00	3.00	2.00	-26.00
72.00	-13.00	275.00	120.00	0.00	0.00	-24.00
65.00	-78.00	250.00	115.00	9.00	3.00	-25.00
52.00	-215.00	222.00	114.00	3.00	3.00	-19.00
42.00	-235.00	201.00	114.00	-2.00	0.00	-15.00
37.00	-140.00	142.00	95.00	0.00	13.00	-12.00
33.00	13.00	62.00	66.00	2.00	13.00	-7.00
30.00	181.00	-37.00	19.00	2.00	16.00	3.00
32.00	296.00	-132.00	-42.00	8.00	19.00	14.00
28.00	367.00	-229.00	-87.00	8.00	19.00	20.00
17.00	377.00	-300.00	-99.00	10.00	22.00	20.00
4.00	305.00	-329.00	-74.00	11.00	23.00	26.00
-7.00	191.00	-355.00	-62.00	21.00	22.00	35.00
-11.00	75.00	-321.00	-63.00	20.00	23.00	22.00
-18.00	-45.00	-258.00	-38.00	20.00	21.00	3.00
-26.00	-130.00	-184.00	-14.00	23.00	19.00	-5.00
-25.00	-117.00	-83.00	-3.00	25.00	19.00	-4.00
-29.00	-20.00	57.00	35.00	20.00	12.00	-3.00
-32.00	68.00	178.00	62.00	14.00	-2.00	-1.00
-31.00	155.00	259.00	70.00	10.00	-7.00	8.00
-33.00	214.00	334.00	90.00	11.00	-6.00	-3.00
-35.00	230.00	327.00	129.00	10.00	0.00	-2.00
-36.00	220.00	267.00	163.00	12.00	-1.00	-3.00
-35.00	169.00	207.00	156.00	11.00	-7.00	-2.00
-27.00	104.00	147.00	115.00	9.00	-11.00	4.00
-24.00	50.00	86.00	90.00	8.00	2.00	4.00
-15.00	-16.00	41.00	61.00	6.00	2.00	5.00
-8.00	-122.00	44.00	5.00	9.00	2.00	-2.00
-5.00	-194.00	-18.00	-47.00	11.00	8.00	-6.00
-5.00	-241.00	-157.00	-90.00	16.00	14.00	-5.00
-10.00	-212.00	-278.00	-123.00	24.00	15.00	-9.00
-25.00	-193.00	-360.00	-134.00	29.00	18.00	-12.00
-36.00	-254.00	-361.00	-128.00	31.00	11.00	-14.00
-42.00	-214.00	-317.00	-110.00	23.00	9.00	-11.00
-43.00	-138.00	-239.00	-96.00	7.00	9.00	-16.00
-31.00	-22.00	-127.00	-76.00	1.00	12.00	-20.00
-16.00	107.00	-13.00	-56.00	-4.00	12.00	-18.00
-11.00	210.00	145.00	-4.00	-4.00	6.00	-10.00
-13.00	268.00	302.00	52.00	-1.00	4.00	2.00
-9.00	264.00	414.00	87.00	6.00	4.00	25.00
8.00	247.00	439.00	128.00	15.00	1.00	58.00
11.00	176.00	342.00	147.00	19.00	6.00	54.00
6.00	49.00	206.00	127.00	19.00	9.00	34.00
8.00	-48.00	82.00	97.00	13.00	13.00	12.00
8.00	-95.00	12.00	44.00	20.00	12.00	6.00
-1.00	-85.00	-17.00	-9.00	27.00	32.00	-4.00
0.00	-71.00	-90.00	-34.00	31.00	36.00	-7.00
-4.00	-111.00	-211.00	-60.00	26.00	37.00	-6.00
-9.00	-209.00	-282.00	-83.00	20.00	35.00	-5.00
-14.00	-212.00	-286.00	-103.00	19.00	32.00	-4.00
-10.00	-169.00	-279.00	-105.00	21.00	27.00	-5.00
18.00	-80.00	-272.00	-99.00	20.00	28.00	-2.00
52.00	16.00	-221.00	-84.00	18.00	25.00	-4.00
48.00	56.00	-181.00	-53.00	7.00	20.00	-5.00
-2.00	35.00	-98.00	-23.00	-27.00	16.00	-8.00
-73.00	39.00	75.00	-13.00	-34.00	11.00	-9.00
-167.00	92.00	171.00	-17.00	-27.00	8.00	-11.00
-191.00	126.00	166.00	9.00	-7.00	6.00	-14.00
-179.00	133.00	106.00	44.00	14.00	1.00	-32.00
-163.00	77.00	8.00	76.00	21.00	0.00	-34.00
-106.00	35.00	-29.00	99.00	-15.00	0.00	-31.00
-14.00	-10.00	-5.00	96.00	-28.00	0.00	-27.00
87.00	-3.00	72.00	90.00	-25.00	-4.00	-43.00
181.00	42.00	168.00	94.00	-9.00	-7.00	-43.00
243.00	88.00	269.00	91.00	4.00	-19.00	-39.00
284.00	98.00	312.00	69.00	20.00	-5.00	-22.00
278.00	74.00	225.00	20.00	27.00	-14.00	-6.00
255.00	38.00	104.00	0.00	33.00	-11.00	19.00
216.00	-58.00	51.00	-25.00	50.00	-4.00	45.00
171.00	-121.00	8.00	-68.00	65.00	2.00	77.00
128.00	-144.00	-110.00	-96.00	70.00	7.00	95.00
76.00	-217.00	-290.00	-136.00	76.00	19.00	94.00
24.00	-348.00	-406.00	-161.00	79.00	19.00	77.00
-20.00	-399.00	-404.00	-171.00	77.00	18.00	53.00
-56.00	-279.00	-317.00	-151.00	40.00	24.00	28.00
-78.00	-87.00	-159.00	-100.00	11.00	24.00	13.00
-85.00	153.00	-58.00	-19.00	0.00	22.00	-2.00
-79.00	311.00	21.00	37.00	11.00	12.00	5.00
-71.00	367.00	108.00	81.00	11.00	4.00	-4.00
-73.00	396.00	218.00	145.00	13.00	2.00	-18.00
-65.00	408.00	340.00	191.00	22.00	2.00	-27.00
-47.00	395.00	424.00	184.00	17.00	-6.00	-28.00
-39.00	363.00	416.00	165.00	14.00	-3.00	-21.00
-36.00	338.00	286.00	129.00	1.00	0.00	-19.00
-9.00	302.00	117.00	102.00	-11.00	-9.00	-19.00
-2.00	233.00	25.00	104.00	-27.00	5.00	-25.00
-13.00	164.00	-3.00	98.00	-41.00	3.00	-23.00
-18.00	96.00	-21.00	85.00	-37.00	7.00	-12.00
-41.00	20.00	-10.00	65.00	-23.00	9.00	-5.00
-43.00	-34.00	12.00	53.00	-8.00	15.00	6.00
-44.00	-62.00	-53.00	16.00	3.00	14.00	14.00
-42.00	-92.00	-117.00	-40.00	20.00	24.00	24.00
-43.00	-127.00	-151.00	-75.00	29.00	34.00	37.00
-29.00	-175.00	-223.00	-81.00	29.00	37.00	41.00
-21.00	-236.00	-290.00	-95.00	31.00	33.00	38.00
-20.00	-297.00	-269.00	-109.00	36.00	36.00	30.00
-10.00	-279.00	-223.00	-122.00	32.00	33.00	20.00
-2.00	-235.00	-141.00	-115.00	26.00	28.00	13.00
-2.00	-202.00	-117.00	-111.00	21.00	25.00	7.00
-4.00	-172.00	-33.00	-97.00	19.00	19.00	-4.00
-7.00	-120.00	69.00	-78.00	19.00	14.00	-12.00
-15.00	-59.00	111.00	-47.00	18.00	4.00	-18.00
-19.00	2.00	193.00	-4.00	19.00	-2.00	-21.00
-14.00	34.00	258.00	49.00	17.00	-13.00	-26.00
-9.00	44.00	295.00	118.00	12.00	-34.00	-35.00
-25.00	28.00	309.00	172.00	7.00	-23.00	-40.00
-25.00	18.00	266.00	183.00	4.00	-19.00	-42.00
-5.00	-11.00	199.00	133.00	7.00	-12.00	-46.00
-2.00	-69.00	143.00	91.00	4.00	-7.00	-51.00
-17.00	-131.00	57.00	86.00	3.00	-2.00	-50.00
-28.00	-201.00	-6.00	83.00	0.00	2.00	-43.00
-19.00	-261.00	-129.00	57.00	-16.00	5.00	-42.00
-10.00	-211.00	-190.00	41.00	-24.00	9.00	-42.00
8.00	-74.00	-202.00	18.00	-22.00	11.00	-33.00
19.00	84.00	-204.00	-30.00	-11.00	17.00	-19.00
12.00	196.00	-198.00	-59.00	2.00	18.00	7.00
20.00	204.00	-157.00	-67.00	21.00	21.00	31.00
31.00	206.00	-88.00	-72.00	38.00	19.00	58.00
14.00	171.00	-3.00	-75.00	34.00	18.00	49.00
-29.00	124.00	72.00	-74.00	30.00	19.00	34.00
-82.00	113.00	109.00	-56.00	34.00	25.00	17.00
-93.00	114.00	53.00	-43.00	33.00	24.00	2.00
-35.00	125.00	-26.00	-32.00	48.00	19.00	-8.00
41.00	185.00	-50.00	-6.00	60.00	17.00	-16.00
82.00	221.00	-64.00	14.00	8.00	5.00	-27.00
97.00	181.00	-36.00	7.00	-13.00	11.00	-25.00
104.00	142.00	-5.00	3.00	-19.00	10.00	-21.00
84.00	54.00	39.00	7.00	-17.00	9.00	-12.00
66.00	-147.00	103.00	23.00	-10.00	0.00	-12.00
55.00	-368.00	124.00	19.00	0.00	-7.00	-10.00
46.00	-532.00	101.00	10.00	3.00	-6.00	-11.00
48.00	-518.00	45.00	-3.00	18.00	-3.00	-7.00
28.00	-361.00	-13.00	-23.00	30.00	2.00	3.00
4.00	-98.00	-51.00	-28.00	37.00	4.00	7.00
-14.00	200.00	-71.00	-19.00	40.00	9.00	9.00
-13.00	442.00	-157.00	-40.00	30.00	13.00	21.00
-31.00	575.00	-218.00	-47.00	32.00	23.00	35.00
-57.00	593.00	-289.00	-55.00	28.00	28.00	43.00
-129.00	487.00	-358.00	-56.00	21.00	34.00	40.00
-180.00	379.00	-338.00	-28.00	19.00	30.00	40.00
-157.00	286.00	-248.00	-9.00	10.00	28.00	35.00
-139.00	196.00	-108.00	12.00	-14.00	32.00	31.00
-137.00	173.00	54.00	40.00	-20.00	35.00	30.00
-85.00	122.00	227.00	77.00	-13.00	33.00	27.00
9.00	50.00	341.00	113.00	9.00	17.00	30.00
117.00	-22.00	423.00	153.00	34.00	19.00	34.00
217.00	-83.00	464.00	171.00	30.00	9.00	21.00
276.00	-124.00	449.00	157.00	22.00	-1.00	7.00
291.00	-149.00	404.00	145.00	27.00	-11.00	4.00
282.00	-182.00	227.00	106.00	29.00	-14.00	5.00
242.00	-270.00	51.00	37.00	32.00	-11.00	-4.00
186.00	-356.00	-45.00	-15.00	27.00	-9.00	-28.00
